setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df1,0.5,0.0,0.5,"[8.33270257e-33 8.31031105e-31 7.84752977e-30 1.82198508e-31
 3.21175996e-35 8.31031105e-31 5.24109088e-39 1.00942344e-37
 1.76381982e-30 5.64011511e-33 6.64674147e-25 5.77449424e-32
 6.83217462e-23 2.67038982e-32 1.13678721e-29 4.30155538e-26
 4.95418960e-29 4.19874897e-36 9.61617488e-24 2.27983976e-44
 1.07520219e-34 3.92888730e-32 7.84752977e-30 2.78636314e-36
 5.69539852e-31 3.00027002e-49 8.47828272e-32 1.17161696e-33
 1.82433512e-24 3.37322101e-25 7.19492833e-35 8.09234334e-37
 1.60509935e-34 4.52588482e-41 1.51487883e-26 1.76381982e-30
 5.34786658e-37 4.35811909e-38 5.30672790e-34 6.32047121e-36
 8.33270257e-33 3.37322101e-25 3.72814291e-30 1.64503886e-29
 5.41174667e-30 2.67038982e-32 3.21175996e-35 6.14029324e-40
 2.57596005e-33 5.69539852e-31]","[3.08714081e-21 1.62253462e-19 8.92004797e-20 2.57505865e-23
 4.67812431e-22 3.89102510e-17 1.70487812e-25 7.51579753e-27
 1.20730402e-21 8.92004797e-20 3.83661921e-15 1.33672873e-23
 1.19798113e-12 3.40355762e-22 3.08714081e-21 1.17682447e-16
 2.66308246e-20 5.41174667e-30 3.50171296e-16 2.56565447e-30
 3.04081795e-26 1.96348850e-20 4.21288896e-21 1.51487883e-26
 1.30270202e-22 3.92888730e-32 1.20730402e-21 2.14737506e-26
 2.93930826e-19 7.17482117e-18 3.56853685e-23 4.21288896e-21
 3.37322101e-25 1.06757971e-26 8.93744884e-17 1.96348850e-20
 2.66308246e-20 8.95402666e-28 4.67812431e-22 1.21017203e-25
 3.04081795e-26 1.62253462e-19 9.43897459e-23 8.92004797e-20
 3.55797286e-24 6.42340318e-22 1.33672873e-23 3.04081795e-26
 4.94023307e-23 1.06410050e-20]",1.6231969581983327e-24,2.4048441333693078e-14,9.625583674925777e-24,1.6770553160743668e-13
df1,0.55,0.0,0.55,"[1.84715262e-36 1.17161696e-33 2.66678482e-31 8.90129708e-44
 2.05945159e-42 5.64011511e-33 3.43417798e-29 1.81313081e-32
 5.34786658e-37 2.85911373e-38 8.90129708e-44 1.39869353e-43
 1.42453006e-46 1.21147719e-41 8.47828272e-32 1.22668930e-38
 9.50443824e-36 5.27367686e-48 3.04782586e-28 1.17161696e-33
 3.42045584e-39 3.44263650e-43 1.21147719e-41 1.31892718e-42
 1.21132482e-30 1.84715262e-36 2.30592786e-45 1.35963995e-47
 3.42045584e-39 5.34786658e-37 5.58403660e-47 3.59372037e-44
 1.44479841e-44 1.53384053e-37 5.39250695e-43 3.61877620e-46
 1.88177121e-41 2.85911373e-38 4.52588482e-41 7.19492833e-35
 9.14645852e-45 1.22324939e-36 5.34786658e-37 1.27976799e-27
 4.35811909e-38 5.65883768e-44 4.95418960e-29 1.45226397e-39
 2.32827146e-37 3.92888730e-32]","[4.94023307e-23 6.91059303e-24 4.21288896e-21 2.14737506e-26
 6.07873598e-26 3.08714081e-21 3.08714081e-21 1.85625733e-23
 3.55797286e-24 2.12365474e-28 1.24351631e-31 8.47828272e-32
 2.39365688e-34 3.89924968e-31 8.81076169e-22 8.58131384e-26
 4.36966274e-28 9.44810349e-40 6.78067547e-17 3.37322101e-25
 2.57505865e-23 1.06757971e-26 2.37806656e-29 1.82198508e-31
 1.70510155e-18 2.60622931e-27 2.67038982e-32 3.89924968e-31
 1.64503886e-29 3.37322101e-25 6.32047121e-36 2.37806656e-29
 1.82724155e-27 4.36966274e-28 2.32827146e-37 1.82198508e-31
 1.76381982e-30 3.04081795e-26 9.43897459e-23 8.58131384e-26
 1.13678721e-29 2.54904105e-24 3.43417798e-29 2.93930826e-19
 1.02784044e-28 1.24351631e-31 3.95007214e-19 2.14737506e-26
 3.37322101e-25 1.06410050e-20]",3.3401250562220384e-29,1.4044581203927189e-18,1.8322399712594091e-28,9.489236853497245e-18
df1,0.6000000000000001,0.0,0.6000000000000001,"[7.05469515e-50 3.56590826e-34 2.14572537e-54 2.58531714e-40
 7.77624575e-55 4.19874897e-36 1.26387580e-48 1.44479841e-44
 5.27367686e-48 5.39250695e-43 5.24109088e-39 1.21147719e-41
 1.26387580e-48 3.59372037e-44 9.14645852e-45 3.49058990e-47
 9.44810349e-40 2.67335366e-50 3.00027002e-49 7.19492833e-35
 4.19874897e-36 3.44263650e-43 2.05945159e-42 1.00833823e-55
 5.75863544e-46 2.86035082e-60 5.65883768e-44 3.72814291e-30
 3.44263650e-43 9.75688065e-54 7.79126605e-42 5.75863544e-46
 2.78636314e-36 1.41820348e-51 8.92358057e-47 5.89559709e-54
 4.39427779e-53 4.35811909e-38 8.43789069e-43 3.59372037e-44
 3.00027002e-49 5.65883768e-44 5.39250695e-43 9.15418035e-46
 9.75688065e-54 6.18686551e-51 4.07987974e-59 2.67335366e-50
 7.79126605e-42 7.24139755e-53]","[2.66678482e-31 1.27976799e-27 1.87374272e-38 4.36966274e-28
 3.56590826e-34 7.51579753e-27 5.77449424e-32 1.82724155e-27
 6.63610190e-38 2.39934411e-25 1.21017203e-25 1.82724155e-27
 5.77449424e-32 1.53384053e-37 5.77449424e-32 5.30672790e-34
 2.39934411e-25 4.95418960e-29 1.82198508e-31 1.82433512e-24
 1.82724155e-27 1.13678721e-29 8.58131384e-26 1.35963995e-47
 3.04782586e-28 8.09234334e-37 1.06757971e-26 1.44619791e-20
 9.50443824e-36 1.00942344e-37 2.12365474e-28 1.76381982e-30
 1.70487812e-25 4.80962056e-35 1.82198508e-31 1.60509935e-34
 4.35811909e-38 5.28569498e-27 4.95418960e-29 1.51487883e-26
 1.42774613e-35 1.76381982e-30 1.47818613e-28 5.28569498e-27
 2.58531714e-40 4.80962056e-35 3.44263650e-43 5.24109088e-39
 6.07873598e-26 2.14251154e-35]",7.457165374459563e-32,2.892954661256699e-22,5.219387538116371e-31,2.0246691080236856e-21
df1,0.65,0.0,0.65,"[1.98426668e-58 3.00027002e-49 1.67491922e-40 1.00877229e-50
 1.19205281e-52 2.23586471e-62 2.15460932e-56 1.29241929e-54
 5.73182083e-61 1.17241363e-58 4.39427779e-53 1.19205281e-52
 5.73182083e-61 1.28537148e-56 1.64306603e-50 1.17241363e-58
 1.67562367e-60 7.05469515e-50 4.52588482e-41 1.41368557e-59
 3.98638164e-40 2.03688601e-48 1.19205281e-52 1.64306603e-50
 3.02883737e-65 2.67335366e-50 3.27921374e-48 8.66108972e-52
 4.83655003e-64 4.39427779e-53 8.43789069e-43 1.96022961e-52
 9.55803990e-58 6.03472099e-56 1.88177121e-41 2.66373322e-53
 8.30820763e-60 7.77624575e-55 1.35963995e-47 3.60781842e-56
 6.03472099e-56 3.55862494e-54 1.61299095e-53 7.65993218e-57
 5.00547265e-42 5.75863544e-46 4.34507678e-50 2.85911373e-38
 5.75863544e-46 7.77624575e-55]","[5.00547265e-42 4.19874897e-36 3.40355762e-22 8.33270257e-33
 1.00942344e-37 1.88177121e-41 2.39365688e-34 3.42045584e-39
 8.92358057e-47 1.60509935e-34 4.35811909e-38 3.56590826e-34
 9.44810349e-40 1.21147719e-41 2.78636314e-36 3.21237555e-42
 2.19550867e-43 1.60509935e-34 7.13959478e-29 5.78417409e-45
 9.31581113e-25 6.32047121e-36 4.80962056e-35 2.78636314e-36
 1.42453006e-46 5.77449424e-32 3.92888730e-32 1.84715262e-36
 1.35963995e-47 1.84715262e-36 8.95402666e-28 2.66678482e-31
 3.98638164e-40 1.84715262e-36 1.82724155e-27 1.22668930e-38
 8.90129708e-44 3.56590826e-34 4.30155538e-26 3.42045584e-39
 1.87374272e-38 1.22979552e-32 5.77449424e-32 4.52588482e-41
 3.89924968e-31 7.13959478e-29 5.30672790e-34 3.04081795e-26
 2.78636314e-36 1.87374272e-38]",5.8454388686069306e-40,6.827272667860545e-24,4.001394623026958e-39,4.7647105459493825e-23
df1,0.7000000000000001,0.0,0.7000000000000001,"[4.55991975e-57 3.34696584e-61 1.60190536e-64 6.91984994e-59
 4.83655003e-64 1.19205281e-52 3.55862494e-54 3.02883737e-65
 3.22000728e-52 3.02883737e-65 2.23586471e-62 3.35470507e-58
 1.12138242e-68 1.29241929e-54 1.28537148e-56 1.29719007e-62
 4.67383798e-55 1.17241363e-58 1.93137901e-67 1.09543157e-67
 1.64306603e-50 3.56463042e-69 1.28537148e-56 1.45399317e-63
 3.02883737e-65 1.03520885e-72 2.71159835e-57 3.23766600e-66
 3.60781842e-56 1.17241363e-58 2.66373322e-53 2.86035082e-60
 2.80617232e-55 3.23766600e-66 2.23586471e-62 4.07987974e-59
 1.00833823e-55 4.67383798e-55 3.23766600e-66 3.84964189e-62
 6.62107000e-62 7.77624575e-55 8.92358057e-47 3.60781842e-56
 3.40157297e-67 2.31976235e-51 1.14419204e-49 1.98571665e-68
 1.26387580e-48 6.62107000e-62]","[1.08397407e-40 5.00547265e-42 4.39427779e-53 7.19492833e-35
 1.31892718e-42 8.09234334e-37 1.53384053e-37 2.27167277e-46
 7.19492833e-35 5.58403660e-47 3.42045584e-39 4.52588482e-41
 1.96022961e-52 1.39869353e-43 1.87374272e-38 8.90129708e-44
 1.87374272e-38 4.52588482e-41 4.34507678e-50 3.49058990e-47
 4.36966274e-28 1.44479841e-44 1.31892718e-42 2.91986566e-41
 1.39869353e-43 2.03688601e-48 6.14029324e-40 1.39869353e-43
 8.47828272e-32 2.58531714e-40 2.32827146e-37 2.85911373e-38
 1.53384053e-37 1.41820348e-51 1.31892718e-42 2.22993385e-39
 5.34786658e-37 2.14251154e-35 1.31892718e-42 2.22993385e-39
 7.83398323e-49 5.00547265e-42 1.60509935e-34 8.09234334e-37
 2.17967002e-47 3.89924968e-31 2.14251154e-35 5.65883768e-44
 3.21175996e-35 1.44479841e-44]",1.8126665212224247e-48,8.748827286703775e-30,1.2490277641993488e-47,6.117394629159861e-29
df1,0.75,0.0,0.75,"[1.99260921e-70 1.09543157e-67 2.14384629e-77 4.83655003e-64
 3.93950762e-77 2.51694654e-63 1.93137901e-67 1.12138242e-68
 1.12821388e-69 3.55535840e-70 3.55535840e-70 3.51245105e-68
 8.30820763e-60 3.60781842e-56 3.40157297e-67 1.93137901e-67
 1.00649935e-78 6.23856139e-71 9.80545229e-61 1.09543157e-67
 4.92403790e-75 1.95228637e-61 1.93137901e-67 5.44137500e-79
 1.62852672e-74 2.71159835e-57 1.85969560e-78 1.99260921e-70
 1.32759256e-80 2.80617232e-55 5.36256123e-74 3.56463042e-69
 1.98426668e-58 5.73909492e-73 2.00649704e-69 1.12138242e-68
 3.34696584e-61 9.92411958e-66 1.94472818e-71 1.98426668e-58
 3.51245105e-68 3.17823276e-73 1.67562367e-60 1.85969560e-78
 3.71514939e-84 3.55535840e-70 1.95228637e-61 8.95973634e-75
 1.09543157e-67 4.44304977e-76]","[3.22000728e-52 2.67335366e-50 5.58403660e-47 3.79042144e-51
 1.68303018e-55 3.59372037e-44 5.39250695e-43 7.83398323e-49
 2.19550867e-43 3.59372037e-44 1.26387580e-48 2.67335366e-50
 2.85911373e-38 2.85911373e-38 2.58531714e-40 2.03688601e-48
 8.66108972e-52 3.49058990e-47 8.02241615e-39 2.17967002e-47
 1.61299095e-53 1.67491922e-40 8.43789069e-43 1.98426668e-58
 5.78417409e-45 2.14251154e-35 2.27167277e-46 4.34507678e-50
 3.35470507e-58 2.22993385e-39 4.85066545e-49 9.15418035e-46
 1.87374272e-38 1.64306603e-50 2.27983976e-44 1.19205281e-52
 8.43789069e-43 2.19550867e-43 5.78417409e-45 1.67491922e-40
 5.58403660e-47 3.55862494e-54 8.43789069e-43 8.90129708e-44
 5.73182083e-61 5.00547265e-42 2.05945159e-42 2.17967002e-47
 5.78417409e-45 2.66373322e-53]",6.396311215890396e-57,4.3023783485413055e-37,3.9499229918182004e-56,2.999274564164549e-36
df1,0.8,0.0,0.8,"[2.93851005e-79 2.93851005e-79 8.54149129e-80 3.11335148e-82
 5.67148232e-66 3.43236847e-78 4.59749627e-80 1.75814506e-73
 2.00649704e-69 1.12138242e-68 6.20630182e-68 6.03593190e-72
 2.04313811e-81 1.48234930e-75 4.49681448e-88 6.62107000e-62
 9.20417879e-65 2.47190518e-80 5.73909492e-73 1.65926127e-82
 1.16538558e-77 3.11335148e-82 5.67148232e-66 1.16538558e-77
 7.01720636e-84 3.11335148e-82 3.81678704e-81 3.81678704e-81
 1.62852672e-74 3.93950762e-77 5.44137500e-79 3.43236847e-78
 5.44137500e-79 2.47190518e-80 3.00462961e-93 1.03791356e-84
 2.51694654e-63 5.98442251e-67 1.03791356e-84 3.71514939e-84
 1.08402131e-71 3.81678704e-81 1.48234930e-75 8.95973634e-75
 3.55535840e-70 3.23766600e-66 5.73909492e-73 2.14384629e-77
 2.47190518e-80 1.16538558e-77]","[1.29241929e-54 9.14645852e-45 1.68303018e-55 3.35470507e-58
 1.45365542e-45 1.19205281e-52 1.26387580e-48 2.30592786e-45
 9.15418035e-46 5.58403660e-47 9.14645852e-45 1.42453006e-46
 5.58403660e-47 3.35470507e-58 1.68303018e-55 2.91986566e-41
 1.00942344e-37 7.65993218e-57 9.15418035e-46 1.45365542e-45
 1.85378592e-49 1.96022961e-52 9.15418035e-46 1.45365542e-45
 7.05469515e-50 5.73182083e-61 1.85378592e-49 1.98426668e-58
 3.27921374e-48 2.71159835e-57 8.66108972e-52 1.68303018e-55
 4.07987974e-59 5.58403660e-47 6.03472099e-56 3.34696584e-61
 9.44810349e-40 9.15418035e-46 9.80545229e-61 4.07987974e-59
 5.27367686e-48 2.67335366e-50 2.27167277e-46 5.28378753e-52
 3.65403168e-45 2.19550867e-43 1.42453006e-46 3.27921374e-48
 4.34507678e-50 8.66108972e-52]",1.3766988617726626e-63,2.038332109199752e-39,9.268695029762494e-63,1.412976321730129e-38
df1,0.8500000000000001,0.0,0.8500000000000001,"[2.35609537e-90 1.96475612e-84 3.48503975e-71 6.04906014e-87
 4.56007306e-90 5.47688639e-85 1.51998109e-85 1.21599162e-90
 5.83529742e-82 7.01720636e-84 3.81678704e-81 1.74357044e-99
 1.02898789e-94 9.71516714e-74 5.22248187e-95 2.49517973e-83
 6.99261346e-99 5.56898878e-98 5.56898878e-98 6.32804820e-78
 1.21792979e-88 4.39057786e-97 6.23856139e-71 1.48234930e-75
 7.01720636e-84 2.34155676e-88 1.02898789e-94 2.34155676e-88
 5.88045765e-93 6.99261346e-99 5.44137500e-79 2.64763111e-95
 1.94472818e-71 5.67148232e-66 7.01720636e-84 1.34076199e-95
 4.69733763e-83 1.21599162e-90 3.11335148e-82 7.23127196e-77
 1.58514471e-79 1.96475612e-84 1.16538558e-77 4.37887891e-92
 5.22248187e-95 1.85969560e-78 1.70247332e-89 4.49681448e-88
 5.88045765e-93 2.24489973e-92]","[4.35229159e-63 4.39427779e-53 1.45365542e-45 7.65993218e-57
 1.61075424e-57 1.68303018e-55 2.40288390e-59 6.91984994e-59
 4.34507678e-50 1.98426668e-58 1.14419204e-49 3.51245105e-68
 4.83655003e-64 3.44263650e-43 5.73182083e-61 1.68303018e-55
 9.80545229e-61 6.91984994e-59 2.51694654e-63 2.15460932e-56
 1.13754661e-61 1.17241363e-58 7.05469515e-50 2.67335366e-50
 2.14572537e-54 2.14572537e-54 3.34696584e-61 7.51786428e-63
 9.92411958e-66 3.43236847e-78 1.26387580e-48 9.80545229e-61
 5.39250695e-43 1.45365542e-45 6.03472099e-56 3.48503975e-71
 3.55862494e-54 4.39427779e-53 1.28537148e-56 2.17967002e-47
 9.75688065e-54 4.67383798e-55 9.15418035e-46 3.34696584e-61
 1.05170761e-66 5.75863544e-46 4.07987974e-59 1.00833823e-55
 3.02883737e-65 1.95228637e-61]",1.1343198206080115e-67,1.7758725072032646e-44,7.940071913454596e-67,8.871815525373578e-44
df1,0.9,0.0,0.9,"[5.30739252e-101 1.65926127e-082 2.79180826e-098 4.39057786e-097
 1.41127475e-113 8.69173129e-100 4.32796803e-100 1.87460385e-103
 1.65295008e-087 1.10963247e-097 1.66475925e-107 4.37887891e-092
 4.37887891e-092 6.32786916e-089 2.20848376e-097 2.59001339e-105
 1.21792979e-088 2.79180826e-098 4.39057786e-097 1.02898789e-094
 4.32796803e-100 9.20882547e-104 3.98124764e-094 7.99410344e-086
 3.22816176e-091 1.74357044e-099 7.61901024e-117 1.02898789e-094
 1.08427351e-104 2.34155676e-088 9.20882547e-104 8.62627431e-088
 1.01205796e-109 2.20389449e-086 1.53350669e-093 3.49368581e-099
 3.28405359e-089 5.30739252e-101 1.02898789e-094 1.30265891e-101
 4.39057786e-097 1.15526050e-086 3.81174187e-103 6.32786916e-089
 1.21792979e-088 1.65926127e-082 5.30739252e-101 3.18287512e-102
 5.22248187e-095 1.10963247e-097]","[4.35229159e-63 1.85378592e-49 3.48503975e-71 8.39040599e-64
 3.23766600e-66 1.09543157e-67 3.02883737e-65 3.35720833e-72
 7.51786428e-63 5.28280757e-65 1.00649935e-78 3.35470507e-58
 3.23766600e-66 4.67383798e-55 1.61075424e-57 3.93950762e-77
 9.75688065e-54 1.08402131e-71 1.98571665e-68 1.86526077e-72
 1.67562367e-60 2.40288390e-59 2.86035082e-60 3.79042144e-51
 1.29719007e-62 1.12821388e-69 3.93950762e-77 6.62107000e-62
 3.48503975e-71 1.73467612e-65 9.20417879e-65 2.71159835e-57
 3.17823276e-73 5.66557381e-58 3.35470507e-58 3.56463042e-69
 1.28537148e-56 6.32804820e-78 2.23586471e-62 5.36256123e-74
 3.40157297e-67 5.89559709e-54 1.94472818e-71 6.91984994e-59
 1.85378592e-49 8.47223917e-48 6.32585939e-69 6.91984994e-59
 7.77624575e-55 6.62107000e-62]",6.639378782451758e-84,1.7693607388280785e-49,3.251427333606143e-83,1.18559911177374e-48
df1,0.9500000000000001,0.0,0.9500000000000001,"[2.47190518e-080 6.44273589e-102 1.49462228e-114 3.81174187e-103
 6.44273589e-102 1.88166010e-108 5.34499160e-111 3.49368581e-099
 2.99814789e-106 7.08090934e-107 5.99978104e-127 3.81174187e-103
 1.30265891e-101 1.67153521e-121 7.08090934e-107 1.26370308e-105
 2.92297102e-126 2.33113443e-110 6.32786916e-089 2.63087943e-101
 1.88166010e-108 1.62522975e-116 1.14959907e-092 5.22248187e-095
 3.16268593e-114 3.89617725e-108 6.44273589e-102 2.71351259e-127
 4.37383916e-109 1.45786612e-106 9.20882547e-104 1.72947631e-096
 2.59001339e-105 1.45786612e-106 2.33113443e-110 3.11577768e-125
 3.18287512e-102 6.99261346e-099 5.81830416e-112 1.01205796e-109
 2.99814789e-106 2.63087943e-101 7.74187875e-103 2.21472141e-104
 1.67153521e-121 3.89617725e-108 4.37887891e-092 1.45786612e-106
 1.08427351e-104 3.81174187e-103]","[2.71159835e-57 5.28280757e-65 3.17823276e-73 1.29719007e-62
 1.09249502e-81 3.02883737e-65 6.32804820e-78 8.39040599e-64
 3.55535840e-70 5.67148232e-66 6.32786916e-89 1.84628285e-66
 6.03593190e-72 2.04313811e-81 1.84628285e-66 1.98571665e-68
 8.95973634e-75 8.39040599e-64 3.60781842e-56 3.55535840e-70
 9.71516714e-74 6.03593190e-72 2.14572537e-54 9.55803990e-58
 1.62852672e-74 1.11555042e-70 6.03593190e-72 1.15526050e-86
 6.32804820e-78 6.23856139e-71 5.73909492e-73 1.93137901e-67
 3.56463042e-69 1.32759256e-80 3.56463042e-69 3.11335148e-82
 1.84628285e-66 3.56463042e-69 1.32759256e-80 1.09249502e-81
 1.93137901e-67 1.12138242e-68 5.73182083e-61 1.05170761e-66
 6.33684532e-70 1.11555042e-70 6.91984994e-59 1.94472818e-71
 1.94472818e-71 2.95679025e-74]",4.943810379109502e-82,4.3710814893029575e-56,3.460667256328934e-81,3.0033033514066654e-55
df1,1.0,0.0,1.0,"[5.81830416e-112 2.97606811e-113 2.79180826e-098 1.02479477e-135
 2.55501261e-111 7.91123773e-120 3.16268593e-114 5.29370851e-135
 2.79180826e-098 7.36968843e-116 5.30232749e-105 2.92297102e-126
 6.68471205e-114 7.84645245e-121 1.56663455e-115 3.67099579e-119
 1.62522975e-116 3.54443794e-122 2.20848376e-097 1.74357044e-099
 1.69558264e-118 3.78658116e-137 1.01205796e-109 6.99261346e-099
 2.71351259e-127 1.69558264e-118 3.32649959e-115 1.72947631e-096
 1.65526914e-137 2.99814789e-106 7.89408622e-119 3.11577768e-125
 2.97606811e-113 6.16042076e-134 3.28672716e-124 1.69558264e-118
 4.06843613e-131 3.43101012e-123 9.11197923e-131 7.84645245e-121
 3.43531867e-107 2.77174564e-112 1.56663455e-115 8.08221677e-132
 7.61901024e-117 1.45786612e-106 9.20882547e-104 3.11577768e-125
 5.04562598e-129 7.48112939e-123]","[1.08402131e-71 5.73909492e-73 6.20630182e-68 1.09249502e-81
 1.99260921e-70 6.32804820e-78 5.83529742e-82 8.83329437e-83
 3.51245105e-68 1.03520885e-72 1.12138242e-68 2.20389449e-86
 3.48503975e-71 7.01720636e-84 1.94472818e-71 6.32804820e-78
 1.62852672e-74 3.71514939e-84 3.84964189e-62 5.66557381e-58
 1.85969560e-78 2.02515198e-94 3.43236847e-78 9.80545229e-61
 6.26880529e-91 1.32395344e-83 1.62852672e-74 1.05170761e-66
 8.81591837e-90 1.94472818e-71 1.32395344e-83 2.35609537e-90
 2.00649704e-69 3.71514939e-84 7.12229959e-81 1.32759256e-80
 2.35609537e-90 1.62852672e-74 4.56007306e-90 1.21792979e-88
 1.03520885e-72 5.36256123e-74 8.54149129e-80 4.19972342e-86
 2.95679025e-74 1.12821388e-69 3.17823276e-73 2.20389449e-86
 5.47688639e-85 3.43236847e-78]",4.0297942702095905e-98,1.1351528480739187e-59,2.4332188093177156e-97,7.931524055682869e-59
df2,0.0,0.0,0.0,"[0.74453538 0.50859953 0.21173982 0.17249627 0.79482654 0.81875363
 0.25747545 0.48382277 0.24148215 0.71851426 0.97808957 0.97808957
 0.11135888 0.48382277 0.43609338 0.17249627 0.10315938 0.84163603
 0.53390728 0.74453538 0.32916807 0.61225166 0.27423335 0.17249627
 0.14969106 0.25747545 0.14969106 0.90235528 0.50859953 0.14969106
 0.96996014 0.98957839 0.77002924 0.01487416 0.48382277 0.18488568
 0.79482654 0.21173982 0.19796045 0.1200888  0.90235528 0.77002924
 0.06383124 0.48382277 0.27423335 0.90235528 0.43609338 0.16077182
 0.36968362 0.43609338]","[0.43609338 0.27423335 0.16077182 0.03809482 0.77002924 0.79482654
 0.39108739 0.74453538 0.09546732 0.63886042 0.41323244 0.77002924
 0.18488568 0.36968362 0.99328163 0.24148215 0.16077182 0.63886042
 0.48382277 0.77002924 0.66552932 0.66552932 0.24148215 0.27423335
 0.3490397  0.88359176 0.29176485 0.91946676 0.43609338 0.32916807
 0.77002924 0.41323244 0.21173982 0.01100057 0.58582128 0.3490397
 0.66552932 0.41323244 0.96007647 0.06383124 0.90235528 0.66552932
 0.12937218 0.58582128 0.24148215 0.94837208 0.45963725 0.39108739
 0.84163603 0.3490397 ]",0.4675624479749431,0.48767685011338135,0.298530424965295,0.27292464616914175
df2,0.05,0.05,0.0,"[0.00806269 0.31007573 0.29176485 0.3490397  0.31007573 0.58582128
 0.96996014 0.18488568 0.32916807 0.0539576  0.1200888  0.29176485
 0.74453538 0.31007573 0.61225166 0.3490397  0.139232   0.29176485
 0.27423335 0.18488568 0.77002924 0.41323244 0.96007647 0.90235528
 0.53390728 0.69212796 0.77002924 0.10315938 0.99765093 0.69212796
 0.50859953 0.00992823 0.18488568 0.58582128 0.21173982 0.8633028
 0.16077182 0.25747545 0.1200888  0.69212796 0.17249627 0.61225166
 0.41323244 0.81875363 0.8633028  0.05871658 0.31007573 0.74453538
 0.09546732 0.55967522]","[8.95145539e-03 3.91087390e-01 2.26241661e-01 8.83591758e-01
 1.29372179e-01 3.29168072e-01 9.48372085e-01 2.57475452e-01
 2.41482152e-01 1.60771824e-01 1.72496272e-01 6.92127962e-01
 2.57475452e-01 9.02355278e-01 5.08599525e-01 4.59637254e-01
 9.54673207e-02 1.97960446e-01 5.33907283e-01 6.92127962e-01
 1.20088801e-01 7.18514257e-01 7.70029237e-01 9.19466758e-01
 7.70029237e-01 9.99733347e-01 6.65529322e-01 3.48322136e-02
 8.41636027e-01 5.39576008e-02 8.18753631e-01 3.27832948e-04
 1.39231997e-01 5.39576008e-02 1.60771824e-01 7.94826541e-01
 3.48322136e-02 6.12251659e-01 3.69683622e-01 2.41482152e-01
 5.85821277e-01 8.63302804e-01 6.65529322e-01 9.02355278e-01
 8.63302804e-01 3.18171260e-02 2.26241661e-01 8.83591758e-01
 2.64676308e-02 1.29372179e-01]",0.4357725610203842,0.4477281298574915,0.2868932859872331,0.3282690710649651
df2,0.1,0.1,0.0,"[0.90235528 0.11135888 0.09546732 0.31007573 0.27423335 0.00992823
 0.84163603 0.06383124 0.84163603 0.63886042 0.39108739 0.79482654
 0.36968362 0.29176485 0.8633028  0.55967522 0.79482654 0.96996014
 0.43609338 0.03181713 0.22624166 0.01346465 0.43609338 0.71851426
 0.58582128 0.43609338 0.07520917 0.36968362 0.63886042 0.8633028
 0.22624166 0.66552932 0.66552932 0.45963725 0.88359176 0.17249627
 0.11135888 0.22624166 0.18488568 0.00268159 0.139232   0.01217651
 0.14969106 0.50859953 0.88359176 0.50859953 0.01100057 0.08825991
 0.18488568 0.96996014]","[7.70029237e-01 1.03159376e-01 3.00718998e-03 1.34646549e-02
 1.34646549e-02 4.26159664e-04 6.65529322e-01 9.92823487e-03
 5.33907283e-01 2.74233349e-01 4.16212987e-02 8.41636027e-01
 1.60771824e-01 3.48322136e-02 4.36093382e-01 1.60771824e-01
 9.60076470e-01 1.39231997e-01 3.91087390e-01 8.15145929e-02
 9.54673207e-02 4.21554189e-03 2.91764847e-01 1.97960446e-01
 2.11739817e-01 2.74233349e-01 1.99311438e-02 6.93218252e-02
 3.91087390e-01 9.84577388e-01 8.06268875e-03 8.15145929e-02
 4.83822766e-01 7.52091658e-02 7.70029237e-01 5.39576008e-02
 9.92823487e-03 1.72496272e-01 1.11358879e-01 1.67865304e-03
 1.34646549e-02 2.41040115e-02 4.13232440e-01 3.29168072e-01
 3.49039701e-01 9.48372085e-01 1.03408932e-03 1.03159376e-01
 4.16212987e-02 7.44535382e-01]",0.4201978961269711,0.2582174949401713,0.3099367082250557,0.2919158911840749
