setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.2,0.2,0.0,"[0.10315938 0.48382277 0.08151459 0.25747545 0.74453538 0.16077182
 0.8633028  0.32916807 0.1200888  0.18488568 0.36968362 0.22624166
 0.96996014 0.48382277 0.29176485 0.139232   0.0539576  0.22624166
 0.88359176 0.3490397  0.00148941 0.63886042 0.3490397  0.55967522
 0.07520917 0.29176485 0.43609338 0.61225166 0.19796045 0.84163603
 0.43609338 0.02192948 0.06932183 0.69212796 0.00525377 0.91946676
 0.61225166 0.96007647 0.19796045 0.39108739 0.10315938 0.36968362
 0.27423335 0.88359176 0.08825991 0.0539576  0.17249627 0.18488568
 0.97808957 0.00148941]","[0.69212796 0.32916807 0.16077182 0.53390728 0.53390728 0.74453538
 0.61225166 0.66552932 0.84163603 0.22624166 0.66552932 0.81875363
 0.8633028  0.32916807 0.77002924 0.79482654 0.00212592 0.31007573
 0.45963725 0.09546732 0.41323244 0.88359176 0.41323244 0.84163603
 0.43609338 0.05871658 0.45963725 0.69212796 0.69212796 0.69212796
 0.10315938 0.02646763 0.27423335 0.69212796 0.04542867 0.94837208
 0.61225166 0.91946676 0.39108739 0.36968362 0.41323244 0.84163603
 0.55967522 0.48382277 0.08825991 0.84163603 0.3490397  0.45963725
 0.91946676 0.93482727]",0.3748331292314813,0.5261005588352927,0.2996273070407382,0.27671760655431515
df2,0.25,0.25,0.0,"[0.07520917 0.48382277 0.12937218 0.18488568 0.97808957 0.01346465
 0.3490397  0.16077182 0.84163603 0.96007647 0.07520917 0.00116899
 0.19796045 0.53390728 0.03181713 0.0539576  0.94837208 0.99973335
 0.8633028  0.39108739 0.41323244 0.27423335 0.29176485 0.21173982
 0.00377043 0.00992823 0.71851426 0.01993114 0.98457739 0.16077182
 0.05871658 0.50859953 0.05871658 0.88359176 0.04953464 0.05871658
 0.48382277 0.10315938 0.07520917 0.79482654 0.18488568 0.27423335
 0.79482654 0.05871658 0.69212796 0.09546732 0.16077182 0.58582128
 0.07520917 0.53390728]","[7.94826541e-01 4.13232440e-01 5.25376643e-03 9.48372085e-01
 5.59675216e-01 1.48741570e-02 5.39576008e-02 9.19466758e-01
 6.65529322e-01 4.59637254e-01 4.36093382e-01 1.97960446e-01
 3.49039701e-01 8.41636027e-01 9.54673207e-02 6.38312357e-02
 7.44535382e-01 1.20088801e-01 5.08599525e-01 4.36093382e-01
 1.29372179e-01 4.83822766e-01 5.87165796e-02 5.08599525e-01
 2.22014992e-05 6.52148041e-03 5.85821277e-01 4.13232440e-01
 7.18514257e-01 1.39231997e-01 9.78089566e-01 3.80948244e-02
 3.49039701e-01 7.18514257e-01 3.69683622e-01 6.38860419e-01
 4.59637254e-01 1.97960446e-01 1.84885683e-01 7.70029237e-01
 2.91764847e-01 2.91764847e-01 9.19466758e-01 4.13232440e-01
 6.12251659e-01 1.11358879e-01 5.08599525e-01 2.57475452e-01
 2.74233349e-01 9.69960143e-01]",0.357844170196602,0.42053855906118476,0.33070707466663035,0.29194146571751356
df2,0.30000000000000004,0.30000000000000004,0.0,"[0.24148215 0.24148215 0.25747545 0.69212796 0.06932183 0.17249627
 0.84163603 0.16077182 0.11135888 0.00992823 0.58582128 0.45963725
 0.00268159 0.17249627 0.63886042 0.81875363 0.22624166 0.06383124
 0.31007573 0.43609338 0.01346465 0.16077182 0.81875363 0.02903392
 0.00377043 0.02192948 0.06383124 0.08825991 0.1200888  0.94837208
 0.08151459 0.19796045 0.31007573 0.21173982 0.00377043 0.21173982
 0.31007573 0.19796045 0.08151459 0.53390728 0.08151459 0.0416213
 0.69212796 0.53390728 0.77002924 0.139232   0.00377043 0.12937218
 0.04542867 0.10315938]","[0.43609338 0.48382277 0.99875113 0.16077182 0.17249627 0.1200888
 0.58582128 0.96007647 0.63886042 0.22624166 0.98457739 0.11135888
 0.00725489 0.66552932 0.71851426 0.43609338 0.55967522 0.45963725
 0.77002924 0.3490397  0.41323244 0.93482727 0.36968362 0.66552932
 0.06932183 0.08825991 0.88359176 0.06383124 0.17249627 0.61225166
 0.43609338 0.88359176 0.41323244 0.27423335 0.19796045 0.36968362
 0.74453538 0.41323244 0.58582128 0.50859953 0.00652148 0.02903392
 0.21173982 0.63886042 0.90235528 0.43609338 0.12937218 0.16077182
 0.53390728 0.16077182]",0.2692254223768169,0.4430833972889353,0.2653218583208807,0.2873369608702089
df2,0.35000000000000003,0.35000000000000003,0.0,"[3.18171260e-02 5.85633896e-03 1.34646549e-02 7.44535382e-01
 6.52148041e-03 4.36093382e-01 2.57475452e-01 2.41482152e-01
 2.57475452e-01 2.12592488e-03 4.70847031e-03 3.69683622e-01
 4.83822766e-01 1.03159376e-01 9.89578389e-01 2.68158880e-03
 1.11358879e-01 1.10287908e-04 6.92127962e-01 1.39231997e-01
 2.11739817e-01 6.12251659e-01 6.93218252e-02 6.93218252e-02
 1.11358879e-01 2.90339156e-02 3.48322136e-02 5.08599525e-01
 1.03159376e-01 2.12592488e-03 1.11358879e-01 5.87165796e-02
 7.52091658e-02 1.49691056e-01 1.84885683e-01 1.67865304e-03
 9.54673207e-02 1.11358879e-01 1.97960446e-01 2.74233349e-01
 1.20088801e-01 1.39231997e-01 1.72496272e-01 2.91764847e-01
 3.48322136e-02 1.20088801e-01 6.38312357e-02 7.70029237e-01
 1.03408932e-03 8.15145929e-02]","[4.83822766e-01 2.19534247e-04 4.54286666e-02 9.19466758e-01
 6.52148041e-03 2.74233349e-01 6.93218252e-02 5.87165796e-02
 5.08599525e-01 2.19534247e-04 1.89004559e-03 2.41482152e-01
 8.83591758e-01 7.70029237e-01 9.78089566e-01 9.54673207e-02
 1.64147482e-02 1.10005675e-02 3.69683622e-01 1.97960446e-01
 5.85821277e-01 4.59637254e-01 9.34827271e-01 2.74233349e-01
 4.36093382e-01 9.54673207e-02 1.97960446e-01 6.92127962e-01
 4.13232440e-01 2.41482152e-01 8.83591758e-01 1.84885683e-01
 1.39231997e-01 5.59675216e-01 7.44535382e-01 1.20088801e-01
 1.84885683e-01 7.44535382e-01 2.57475452e-01 6.65529322e-01
 1.97960446e-01 6.12251659e-01 6.65529322e-01 2.57475452e-01
 3.77043497e-03 7.52091658e-02 1.11358879e-01 5.85821277e-01
 9.54673207e-02 1.29372179e-01]",0.19401055479334203,0.3496338628960008,0.22896562724895583,0.2986677766089577
df2,0.4,0.4,0.0,"[1.89004559e-03 1.32017364e-03 3.00718998e-03 3.36894521e-03
 6.26876255e-04 3.18171260e-02 6.93218252e-02 5.87165796e-02
 1.60771824e-01 3.27832948e-04 3.27832948e-04 5.51757155e-04
 1.10287908e-04 3.36894521e-03 1.39231997e-01 2.19294824e-02
 3.80948244e-02 5.51757155e-04 1.80967606e-02 4.59637254e-01
 1.02917236e-05 1.80967606e-02 5.87165796e-02 1.80967606e-02
 2.90339156e-02 6.93218252e-02 3.18171260e-02 7.25488863e-03
 3.77043497e-03 3.18171260e-02 1.10005675e-02 5.85633896e-03
 1.10287908e-04 1.16899447e-03 2.41040115e-02 4.70847031e-03
 1.90755446e-05 5.25376643e-03 8.31541824e-05 1.89004559e-03
 4.36093382e-01 2.05084189e-06 1.60771824e-01 4.95346404e-02
 3.47919250e-05 2.87103585e-04 7.11507895e-04 2.19534247e-04
 1.29372179e-01 1.97960446e-01]","[0.21173982 0.63886042 0.01487416 0.77002924 0.02646763 0.32916807
 0.09546732 0.74453538 0.41323244 0.06383124 0.02410401 0.0539576
 0.08151459 0.09546732 0.58582128 0.10315938 0.29176485 0.03809482
 0.00421554 0.16077182 0.61225166 0.48382277 0.1200888  0.06383124
 0.84163603 0.14969106 0.41323244 0.99765093 0.99328163 0.84163603
 0.50859953 0.31007573 0.03809482 0.61225166 0.24148215 0.00525377
 0.00652148 0.10315938 0.01487416 0.39108739 0.77002924 0.01809676
 0.1200888  0.63886042 0.05871658 0.03809482 0.08151459 0.07520917
 0.98457739 0.71851426]",0.0462037439694838,0.3199860315090238,0.0946955233612286,0.31466418977180016
df2,0.45,0.45,0.0,"[2.26241661e-01 3.48322136e-02 1.21765095e-02 1.67865304e-03
 2.57475452e-01 1.64147482e-02 4.70847031e-03 1.91681353e-04
 8.15145929e-02 1.26822204e-04 8.95145539e-03 1.10005675e-02
 1.91681353e-04 4.59637254e-01 3.95729931e-06 5.97265054e-09
 4.21554189e-03 1.99311438e-02 1.21765095e-02 3.48322136e-02
 1.48940867e-03 5.87165796e-02 8.06268875e-03 5.24820678e-07
 4.26159664e-04 5.39576008e-02 1.48741570e-02 1.11358879e-01
 9.58129418e-05 1.73569175e-06 1.32017364e-03 1.20265345e-05
 4.95346404e-02 1.02917236e-05 2.11739817e-01 7.11507895e-04
 1.90755446e-05 1.89004559e-03 1.23948622e-06 2.41482152e-01
 3.47919250e-05 8.95145539e-03 1.64147482e-02 1.04864874e-07
 2.64676308e-02 2.42077577e-06 9.58129418e-05 3.00718998e-03
 2.41040115e-02 2.90339156e-02]","[3.91087390e-01 1.97960446e-01 8.83591758e-01 1.39231997e-01
 8.18753631e-01 8.82599083e-02 1.60771824e-01 3.80948244e-02
 5.33907283e-01 9.54673207e-02 1.49691056e-01 5.33907283e-01
 4.95346404e-02 2.57475452e-01 4.85152370e-04 8.06268875e-03
 2.12592488e-03 2.41040115e-02 6.93218252e-02 1.49691056e-01
 2.74233349e-01 7.18514257e-01 3.91087390e-01 1.04585220e-06
 7.52091658e-02 5.33907283e-01 2.57475452e-01 5.59675216e-01
 1.11358879e-01 2.90339156e-02 2.41040115e-02 6.93218252e-02
 3.49039701e-01 1.48741570e-02 4.36093382e-01 3.80948244e-02
 1.34646549e-02 1.80967606e-02 1.29372179e-01 9.48372085e-01
 8.06755085e-04 7.44535382e-01 5.33907283e-01 4.21554189e-03
 6.65529322e-01 9.92823487e-03 3.36894521e-03 2.64676308e-02
 2.57475452e-01 2.91764847e-01]",0.04100235466845434,0.24241708800483516,0.08741883018736488,0.26667733819599687
df2,0.5,0.5,0.0,"[2.58137431e-05 2.41040115e-02 2.38884447e-03 3.80948244e-02
 3.73964604e-04 9.92823487e-03 4.26159664e-04 7.11507895e-04
 8.06755085e-04 5.85633896e-03 1.99311438e-02 1.32017364e-03
 1.48741570e-02 1.49691056e-01 3.73964604e-04 2.12592488e-03
 7.11507895e-04 1.03408932e-03 1.48940867e-03 1.81007354e-07
 1.40396435e-05 1.02917236e-05 1.21765095e-02 3.47919250e-05
 7.11507895e-04 2.42077577e-06 3.00718998e-03 5.40313022e-05
 3.47919250e-05 5.40313022e-05 8.95145539e-03 3.36269816e-06
 2.05084189e-06 9.92823487e-03 1.46749215e-06 1.48741570e-02
 9.13835051e-04 4.89436847e-09 1.07881685e-08 1.89004559e-03
 9.13835051e-04 3.00718998e-03 4.70847031e-03 1.45688880e-04
 1.91681353e-04 5.25376643e-03 1.20265345e-05 1.64147482e-02
 7.25488863e-03 2.59150246e-07]","[1.20088801e-01 1.72496272e-01 6.38860419e-01 2.74233349e-01
 1.34646549e-02 1.29372179e-01 1.80967606e-02 4.70847031e-03
 4.16212987e-02 1.39231997e-01 7.44535382e-01 7.18514257e-01
 7.18514257e-01 6.38860419e-01 9.54673207e-02 9.19466758e-01
 2.41040115e-02 2.26241661e-01 5.59675216e-01 1.48940867e-03
 1.10005675e-02 1.48940867e-03 7.52091658e-02 5.87165796e-02
 1.03159376e-01 7.20954134e-05 6.38860419e-01 1.84885683e-01
 2.26241661e-01 1.60771824e-01 5.39576008e-02 4.70847031e-03
 1.39231997e-01 3.80948244e-02 3.49039701e-01 8.82599083e-02
 2.74233349e-01 1.45688880e-04 5.25376643e-03 4.16212987e-02
 2.91764847e-01 1.11358879e-01 1.29372179e-01 1.11358879e-01
 2.26241661e-01 5.59675216e-01 1.72496272e-01 3.49039701e-01
 4.54286666e-02 2.11739817e-01]",0.007296696934504829,0.21724944785421849,0.021674980350586032,0.2399887580565136
df2,0.55,0.55,0.0,"[1.73569175e-06 2.64676308e-02 6.52148041e-03 7.25098046e-08
 6.52148041e-03 2.33983459e-08 8.79830246e-06 9.92823487e-03
 2.58137431e-05 2.16691945e-07 9.58129418e-05 1.51046944e-07
 5.40313022e-05 2.33983459e-08 4.26159664e-04 4.40608072e-07
 1.10005675e-02 8.31541824e-05 1.90755446e-05 3.77043497e-03
 1.40396435e-05 3.77043497e-03 2.83236331e-08 9.13835051e-04
 1.90755446e-05 4.70847031e-03 1.23948622e-06 2.19534247e-04
 8.79830246e-06 7.20954134e-05 1.02917236e-05 4.40608072e-07
 2.85456402e-06 8.06755085e-04 9.58129418e-05 2.16691945e-07
 2.19294824e-02 4.99357648e-08 3.27832948e-04 1.91681353e-04
 2.85456402e-06 5.24820678e-07 4.03308445e-05 7.20954134e-05
 2.68158880e-03 1.02917236e-05 9.58129418e-05 4.40608072e-07
 2.42077577e-06 1.03408932e-03]","[2.41040115e-02 7.44535382e-01 5.08599525e-01 3.80948244e-02
 5.59675216e-01 3.36894521e-03 4.13232440e-01 7.70029237e-01
 7.52091658e-02 5.87165796e-02 1.29372179e-01 4.54286666e-02
 1.60771824e-01 4.16212987e-02 4.36093382e-01 2.90339156e-02
 5.85821277e-01 6.93218252e-02 5.85821277e-01 2.26241661e-01
 9.13835051e-04 1.60771824e-01 2.87103585e-04 7.52091658e-02
 3.18171260e-02 9.19466758e-01 6.52148041e-03 1.60771824e-01
 2.41040115e-02 3.77043497e-03 4.21554189e-03 9.54673207e-02
 3.36894521e-03 7.52091658e-02 6.93218252e-02 1.67865304e-03
 1.60771824e-01 1.84885683e-01 1.11358879e-01 1.39231997e-01
 1.34646549e-02 4.16212987e-02 3.29168072e-01 9.84577388e-01
 2.74233349e-01 1.29372179e-01 3.49039701e-01 1.80967606e-02
 4.95346404e-02 5.85821277e-01]",0.0020391751457411083,0.2101833070105606,0.005174826230567651,0.25796325945198323
df2,0.6000000000000001,0.6000000000000001,0.0,"[7.28113471e-09 7.11507895e-04 2.18772050e-10 3.95729931e-06
 1.20265345e-05 3.36269816e-06 1.81007354e-07 1.04585220e-06
 1.10287908e-04 5.92172623e-11 1.90755446e-05 1.78141737e-09
 6.41076366e-06 1.23948622e-06 8.31541824e-05 3.69535722e-07
 2.18488808e-09 4.58538879e-13 4.13773042e-08 8.31541824e-05
 3.35473948e-10 3.27672622e-09 2.42077577e-06 1.04585220e-06
 9.19151252e-11 1.14339735e-10 2.19534247e-04 1.90755446e-05
 1.04864874e-07 1.20265345e-05 4.13773042e-08 3.42511079e-08
 5.83855471e-13 1.73569175e-06 3.47919250e-05 1.23948622e-06
 1.76400398e-10 5.46398884e-06 1.25918603e-07 1.67194217e-04
 6.24445815e-05 1.46749215e-06 2.42077577e-06 8.79830246e-06
 1.23948622e-06 2.71047184e-10 1.04864874e-07 4.00670801e-09
 2.18488808e-09 3.27672622e-09]","[1.10005675e-02 3.69683622e-01 8.95145539e-03 1.29372179e-01
 6.52148041e-03 6.92127962e-01 1.48940867e-03 1.80967606e-02
 7.25488863e-03 2.90339156e-02 9.92823487e-03 2.19294824e-02
 5.51757155e-04 3.00718998e-03 2.41040115e-02 1.34646549e-02
 8.95145539e-03 3.47919250e-05 1.67194217e-04 3.29168072e-01
 3.69683622e-01 8.95145539e-03 1.29372179e-01 1.99311438e-02
 2.64676308e-02 1.67865304e-03 9.92823487e-03 7.44535382e-01
 1.49691056e-01 5.25376643e-03 2.19294824e-02 1.64147482e-02
 5.39576008e-02 1.67865304e-03 3.00718998e-03 1.34646549e-02
 2.42077577e-06 4.16212987e-02 3.48322136e-02 1.97960446e-01
 7.52091658e-02 5.39576008e-02 4.16212987e-02 1.34646549e-02
 1.21765095e-02 3.73964604e-04 2.19294824e-02 2.64676308e-02
 2.38884447e-03 7.20954134e-05]",3.154299409355924e-05,0.07565724323137371,0.00010629801211571009,0.15790829707585713
df2,0.65,0.65,0.0,"[2.95255083e-15 6.18553174e-12 1.45098666e-09 3.69535722e-07
 9.19151252e-11 4.99357648e-08 3.27672622e-09 2.85456402e-06
 1.25918603e-07 1.42091476e-10 5.12353012e-10 1.51046944e-07
 2.18488808e-09 8.79830246e-06 2.22014992e-05 2.18772050e-10
 1.25918603e-07 1.04585220e-06 2.85456402e-06 5.12353012e-10
 1.46749215e-06 1.93100400e-08 4.65235514e-06 1.78141737e-09
 6.18553174e-12 2.33983459e-08 1.81007354e-07 2.42826791e-11
 2.16691945e-07 1.81007354e-07 1.51046944e-07 3.35473948e-10
 5.24820678e-07 3.88941584e-12 1.26822204e-04 1.46749215e-06
 1.31118659e-08 4.65235514e-06 2.18772050e-10 7.28113471e-09
 4.65235514e-06 3.03909276e-11 1.78141737e-09 1.51920849e-12
 9.19151252e-11 3.69535722e-07 1.72684385e-13 3.03909276e-11
 4.13773042e-08 3.36269816e-06]","[6.24445815e-05 3.77043497e-03 7.44535382e-01 1.20088801e-01
 2.68158880e-03 5.51757155e-04 2.68158880e-03 4.95346404e-02
 1.10005675e-02 6.52148041e-03 2.68158880e-03 4.16212987e-02
 3.47919250e-05 1.10005675e-02 7.44535382e-01 3.77043497e-03
 9.58129418e-05 1.11358879e-01 9.60076470e-01 1.67194217e-04
 9.34827271e-01 9.13835051e-04 9.54673207e-02 1.80967606e-02
 9.13835051e-04 2.19294824e-02 1.64147482e-02 7.20954134e-05
 2.41040115e-02 1.64147482e-02 5.08599525e-01 1.34646549e-02
 5.51757155e-04 1.80967606e-02 9.34827271e-01 1.39231997e-01
 9.92823487e-03 6.38312357e-02 6.26876255e-04 2.51182002e-04
 5.87165796e-02 5.51757155e-04 2.12592488e-03 2.58137431e-05
 4.95346404e-02 5.39576008e-02 2.38884447e-03 6.38312357e-02
 2.57475452e-01 7.52091658e-02]",3.747907613146521e-06,0.12398303448247008,1.791676885910599e-05,0.26151877252436573
df2,0.7000000000000001,0.7000000000000001,0.0,"[4.13773042e-08 6.32216726e-10 7.28113471e-09 4.58538879e-13
 1.19798113e-12 1.31118659e-08 3.27672622e-09 2.18772050e-10
 7.78867068e-12 1.42091476e-10 9.79737413e-12 7.78867068e-12
 1.19798113e-12 2.22014992e-05 1.80794013e-14 1.54554888e-11
 1.05328756e-13 7.51402754e-06 3.09615598e-07 1.39985076e-14
 3.35473948e-10 1.07881685e-08 6.39848579e-14 1.54554888e-11
 7.42361542e-07 1.93824891e-11 4.14795066e-10 2.18488808e-09
 9.79737413e-12 1.67194217e-04 9.19151252e-11 4.90739183e-12
 3.27672622e-09 3.59754634e-13 2.26988766e-15 7.42666811e-13
 3.35473948e-10 2.43574207e-12 1.07881685e-08 3.59754634e-13
 7.78867068e-12 2.05084189e-06 3.27672622e-09 2.42826791e-11
 8.86732425e-09 1.72684385e-13 1.14339735e-10 6.18553174e-12
 1.51046944e-07 1.59199965e-08]","[1.29372179e-01 9.13835051e-04 8.06268875e-03 9.92823487e-03
 1.10287908e-04 8.06268875e-03 2.64676308e-02 5.51757155e-04
 1.34646549e-02 3.80948244e-02 1.16899447e-03 2.41482152e-01
 4.65235514e-06 7.94826541e-01 1.21765095e-02 1.21765095e-02
 5.85633896e-03 5.39576008e-02 3.18171260e-02 2.85456402e-06
 8.82599083e-02 3.77043497e-03 9.92823487e-03 2.87103585e-04
 1.34646549e-02 8.79830246e-06 1.16899447e-03 1.32017364e-03
 7.25488863e-03 8.63302804e-01 2.91764847e-01 4.21554189e-03
 1.72496272e-01 2.87103585e-04 7.20954134e-05 1.32017364e-03
 3.48322136e-02 8.95145539e-03 1.67865304e-03 1.03408932e-03
 1.64147482e-02 4.16212987e-02 9.69960143e-01 7.52091658e-02
 3.80948244e-02 5.40313022e-05 6.93218252e-02 1.48940867e-03
 2.41482152e-01 4.54286666e-02]",4.005723592028908e-06,0.08785985526520264,2.3539694379429545e-05,0.2103520052465442
df2,0.75,0.75,0.0,"[4.97944383e-14 2.67703473e-09 3.83661921e-15 2.71047184e-10
 6.45842239e-15 1.17682447e-16 9.43717929e-13 1.04585220e-06
 3.87118023e-14 3.83661921e-15 5.12353012e-10 5.83855471e-13
 8.21358136e-14 6.39848579e-14 6.39848579e-14 1.45098666e-09
 1.59199965e-08 1.92461767e-12 1.44619791e-20 6.32216726e-10
 3.88941584e-12 4.00670801e-09 9.53441021e-18 1.93824891e-11
 3.83661921e-15 1.34933703e-13 3.00652497e-14 9.79737413e-12
 2.26988766e-15 6.24499263e-07 2.66308246e-20 2.95255083e-15
 3.59754634e-13 9.43717929e-13 3.87118023e-14 7.42666811e-13
 3.00652497e-14 2.26988766e-15 6.00359848e-16 5.12353012e-10
 6.18553174e-12 2.93930826e-19 3.89102510e-17 2.54904105e-24
 3.83661921e-15 5.74326505e-21 2.18494984e-19 3.87118023e-14
 1.34933703e-13 7.84899525e-16]","[9.92823487e-03 4.95346404e-02 2.87103585e-04 1.29372179e-01
 9.13835051e-04 8.06268875e-03 3.36894521e-03 9.92823487e-03
 1.32017364e-03 1.80967606e-02 1.90755446e-05 5.85633896e-03
 2.90339156e-02 1.84885683e-01 3.48322136e-02 2.64676308e-02
 2.87103585e-04 2.12592488e-03 1.67194217e-04 8.82599083e-02
 6.52148041e-03 5.87165796e-02 1.67865304e-03 5.51757155e-04
 2.22014992e-05 1.60771824e-01 1.67194217e-04 2.64676308e-02
 1.32017364e-03 8.15145929e-02 8.06755085e-04 2.41040115e-02
 3.10075730e-01 4.65235514e-06 1.48940867e-03 9.92823487e-03
 2.64676308e-02 5.51757155e-04 2.87103585e-04 8.82599083e-02
 2.38884447e-03 1.26822204e-04 4.95346404e-02 4.99357648e-08
 2.99835482e-05 5.40313022e-05 3.77043497e-03 2.38884447e-03
 3.36894521e-03 7.20954134e-05]",3.392759296180502e-08,0.029283795118004143,1.6891014443655468e-07,0.057651421857189404
df2,0.8,0.8,0.0,"[2.33262567e-14 7.82155399e-21 1.08277464e-14 5.30299497e-19
 4.58740572e-16 1.62253462e-19 3.50171296e-16 3.08714081e-21
 1.33749750e-15 1.23116467e-11 4.97944383e-14 7.42666811e-13
 1.33749750e-15 2.27745029e-18 5.74326505e-21 2.26988766e-15
 1.33749750e-15 3.95007214e-19 1.26570821e-17 1.96348850e-20
 3.95007214e-19 8.36667685e-15 8.93744884e-17 3.83661921e-15
 7.82155399e-21 2.42826791e-11 1.80794013e-14 3.50171296e-16
 9.43717929e-13 4.58740572e-16 1.34933703e-13 6.00359848e-16
 3.87118023e-14 2.33262567e-14 5.83855471e-13 1.54798729e-16
 6.39848579e-14 1.05328756e-13 6.39848579e-14 1.80794013e-14
 6.00359848e-16 5.74326505e-21 3.71348188e-27 7.11203305e-19
 3.89102510e-17 6.00359848e-16 4.58538879e-13 8.92004797e-20
 7.82155399e-21 1.74328977e-15]","[4.26159664e-04 5.51757155e-04 5.51757155e-04 3.77043497e-03
 6.38312357e-02 6.52148041e-03 2.87103585e-04 6.26876255e-04
 8.06268875e-03 1.21765095e-02 8.95145539e-03 2.74233349e-01
 2.68158880e-03 5.85633896e-03 1.67194217e-04 8.06268875e-03
 8.06268875e-03 1.89004559e-03 3.00718998e-03 8.79830246e-06
 1.26822204e-04 1.67865304e-03 2.41040115e-02 2.38884447e-03
 3.27832948e-04 8.95145539e-03 4.67045972e-05 5.51757155e-04
 2.12592488e-03 1.26822204e-04 1.10005675e-02 6.24445815e-05
 2.87103585e-04 2.22014992e-05 7.11507895e-04 1.48940867e-03
 1.48741570e-02 2.64676308e-02 1.32017364e-03 2.51182002e-04
 3.73964604e-04 7.20954134e-05 7.51402754e-06 3.36894521e-03
 5.87165796e-02 3.80948244e-02 1.89004559e-03 2.12592488e-03
 1.51046944e-07 1.80967606e-02]",7.979486122877274e-13,0.012587787028938894,3.772070466590876e-12,0.039713790196410054
df2,0.8500000000000001,0.8500000000000001,0.0,"[1.70487812e-25 8.92004797e-20 3.95007214e-19 9.52846065e-19
 3.95007214e-19 4.30155538e-26 8.36667685e-15 2.60622931e-27
 7.11203305e-19 3.40355762e-22 6.39848579e-14 8.92004797e-20
 3.08714081e-21 3.83661921e-15 1.96348850e-20 2.94303610e-17
 1.44619791e-20 2.54904105e-24 1.20365650e-19 2.14737506e-26
 9.52846065e-19 2.47371214e-22 1.96348850e-20 5.74326505e-21
 2.22374207e-17 2.27745029e-18 1.17682447e-16 1.20365650e-19
 9.53441021e-18 1.62253462e-19 1.20730402e-21 5.39368124e-18
 9.61617488e-24 8.36667685e-15 2.94303610e-17 1.96348850e-20
 1.80794013e-14 6.07873598e-26 1.30432533e-24 3.83661921e-15
 6.60370667e-20 1.80794013e-14 1.20730402e-21 4.05057199e-18
 7.17482117e-18 1.85625733e-23 1.96348850e-20 8.21358136e-14
 1.65262693e-21 3.60824945e-20]","[3.95729931e-06 3.73964604e-04 9.92823487e-03 2.87103585e-04
 9.92823487e-03 3.27832948e-04 1.90755446e-05 5.40313022e-05
 2.12592488e-03 4.03308445e-05 1.89004559e-03 1.02917236e-05
 8.31541824e-05 3.29168072e-01 4.85152370e-04 1.48741570e-02
 3.36269816e-06 7.42361542e-07 2.68158880e-03 2.68158880e-03
 5.85633896e-03 3.73964604e-04 1.21765095e-02 1.67865304e-03
 7.20954134e-05 4.26159664e-04 3.36269816e-06 1.32017364e-03
 1.45688880e-04 2.05084189e-06 8.95145539e-03 1.90755446e-05
 4.21554189e-03 5.08599525e-01 1.49691056e-01 2.59150246e-07
 2.41040115e-02 1.48940867e-03 1.34646549e-02 6.12251659e-01
 5.51757155e-04 1.48940867e-03 4.16212987e-02 1.45688880e-04
 3.73964604e-04 7.11507895e-04 8.06268875e-03 1.60771824e-01
 7.51402754e-06 1.73569175e-06]",4.13834949350891e-15,0.03867091756249331,1.4701867039503606e-14,0.11988761738516951
df2,0.9,0.9,0.0,"[2.37806656e-29 1.20365650e-19 6.91059303e-24 1.27976799e-27
 3.04081795e-26 4.35811909e-38 2.12365474e-28 4.67812431e-22
 3.43417798e-29 1.20730402e-21 1.21132482e-30 1.85625733e-23
 4.67812431e-22 4.96114708e-24 9.61617488e-24 1.85625733e-23
 3.04782586e-28 6.42340318e-22 4.94023307e-23 1.06410050e-20
 4.21288896e-21 2.12365474e-28 4.73751051e-25 1.33672873e-23
 2.03413945e-16 2.54904105e-24 3.71348188e-27 1.82433512e-24
 1.30432533e-24 2.39934411e-25 3.04081795e-26 4.88387176e-20
 1.20730402e-21 8.58131384e-26 1.47818613e-28 5.30299497e-19
 8.58131384e-26 1.96348850e-20 4.88387176e-20 6.64674147e-25
 1.51487883e-26 1.62253462e-19 1.67853513e-17 2.57505865e-23
 6.25831333e-28 4.73751051e-25 5.74326505e-21 1.64503886e-29
 2.54904105e-24 1.21017203e-25]","[1.63732496e-05 9.92823487e-03 2.87103585e-04 2.99835482e-05
 1.45098666e-09 4.40608072e-07 9.58129418e-05 2.05084189e-06
 1.26822204e-04 9.13835051e-04 7.51402754e-06 2.68158880e-03
 9.58129418e-05 2.12592488e-03 1.90755446e-05 4.40608072e-07
 7.25488863e-03 2.19534247e-04 7.11507895e-04 1.32017364e-03
 1.03408932e-03 4.03308445e-05 4.67045972e-05 1.67194217e-04
 1.21765095e-02 4.26159664e-04 2.33983459e-08 2.19534247e-04
 3.27832948e-04 2.19534247e-04 4.99357648e-08 3.36894521e-03
 2.85456402e-06 1.89004559e-03 4.65235514e-06 6.26876255e-04
 1.26822204e-04 5.46398884e-06 5.51757155e-04 2.42077577e-06
 2.51182002e-04 7.52091658e-02 2.38884447e-03 7.11507895e-04
 7.20954134e-05 6.24445815e-05 2.19534247e-04 8.79830246e-06
 5.40313022e-05 1.45688880e-04]",4.423085494462233e-18,0.0025239642687118,2.8524068505098323e-17,0.010654398569769399
