setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.2,0.2,0.0,"[0.55967522 0.08825991 0.43609338 0.10315938 0.17249627 0.61225166
 0.81875363 0.66552932 0.48382277 0.91946676 0.36968362 0.32916807
 0.58582128 0.79482654 0.29176485 0.81875363 0.01641475 0.81875363
 0.97808957 0.50859953 0.81875363 0.58582128 0.29176485 0.43609338
 0.96996014 0.07520917 0.39108739 0.93482727 0.48382277 0.12937218
 0.43609338 0.16077182 0.90235528 0.71851426 0.36968362 0.66552932
 0.66552932 0.97808957 0.63886042 0.84163603 0.10315938 0.63886042
 0.79482654 0.39108739 0.66552932 0.55967522 0.05871658 0.41323244
 0.8633028  0.84163603]","[0.69212796 0.32916807 0.16077182 0.53390728 0.53390728 0.74453538
 0.61225166 0.66552932 0.84163603 0.22624166 0.66552932 0.81875363
 0.8633028  0.32916807 0.77002924 0.79482654 0.00212592 0.31007573
 0.45963725 0.09546732 0.41323244 0.88359176 0.41323244 0.84163603
 0.43609338 0.05871658 0.45963725 0.69212796 0.69212796 0.69212796
 0.10315938 0.02646763 0.27423335 0.69212796 0.04542867 0.94837208
 0.61225166 0.91946676 0.39108739 0.36968362 0.41323244 0.84163603
 0.55967522 0.48382277 0.08825991 0.84163603 0.3490397  0.45963725
 0.91946676 0.93482727]",0.5439036986645727,0.5261005588352927,0.2804207375877741,0.27671760655431515
df2,0.25,0.25,0.0,"[0.41323244 0.19796045 0.09546732 0.79482654 0.61225166 0.19796045
 0.24148215 0.25747545 0.14969106 0.39108739 0.12937218 0.90235528
 0.8633028  0.10315938 0.53390728 0.58582128 0.25747545 0.04542867
 0.0539576  0.84163603 0.24148215 0.24148215 0.41323244 0.10315938
 0.07520917 0.09546732 0.10315938 0.88359176 0.139232   0.58582128
 0.55967522 0.01487416 0.8633028  0.21173982 0.90235528 0.32916807
 0.71851426 0.77002924 0.66552932 0.96007647 0.91946676 0.01809676
 0.45963725 0.22624166 0.29176485 0.74453538 0.19796045 0.09546732
 0.16077182 0.31007573]","[7.94826541e-01 4.13232440e-01 5.25376643e-03 9.48372085e-01
 5.59675216e-01 1.48741570e-02 5.39576008e-02 9.19466758e-01
 6.65529322e-01 4.59637254e-01 4.36093382e-01 1.97960446e-01
 3.49039701e-01 8.41636027e-01 9.54673207e-02 6.38312357e-02
 7.44535382e-01 1.20088801e-01 5.08599525e-01 4.36093382e-01
 1.29372179e-01 4.83822766e-01 5.87165796e-02 5.08599525e-01
 2.22014992e-05 6.52148041e-03 5.85821277e-01 4.13232440e-01
 7.18514257e-01 1.39231997e-01 9.78089566e-01 3.80948244e-02
 3.49039701e-01 7.18514257e-01 3.69683622e-01 6.38860419e-01
 4.59637254e-01 1.97960446e-01 1.84885683e-01 7.70029237e-01
 2.91764847e-01 2.91764847e-01 9.19466758e-01 4.13232440e-01
 6.12251659e-01 1.11358879e-01 5.08599525e-01 2.57475452e-01
 2.74233349e-01 9.69960143e-01]",0.39937940945395495,0.42053855906118476,0.29897050664106545,0.29194146571751356
df2,0.30000000000000004,0.30000000000000004,0.0,"[0.91946676 0.3490397  0.25747545 0.48382277 0.93482727 0.02192948
 0.58582128 0.63886042 0.12937218 0.77002924 0.19796045 0.48382277
 0.53390728 0.25747545 0.16077182 0.03809482 0.03483221 0.58582128
 0.24148215 0.96996014 0.55967522 0.16077182 0.3490397  0.88359176
 0.53390728 0.63886042 0.36968362 0.74453538 0.71851426 0.12937218
 0.29176485 0.24148215 0.25747545 0.01346465 0.69212796 0.3490397
 0.08825991 0.90235528 0.11135888 0.1200888  0.08825991 0.43609338
 0.69212796 0.08825991 0.81875363 0.74453538 0.77002924 0.77002924
 0.61225166 0.77002924]","[0.43609338 0.48382277 0.99875113 0.16077182 0.17249627 0.1200888
 0.58582128 0.96007647 0.63886042 0.22624166 0.98457739 0.11135888
 0.00725489 0.66552932 0.71851426 0.43609338 0.55967522 0.45963725
 0.77002924 0.3490397  0.41323244 0.93482727 0.36968362 0.66552932
 0.06932183 0.08825991 0.88359176 0.06383124 0.17249627 0.61225166
 0.43609338 0.88359176 0.41323244 0.27423335 0.19796045 0.36968362
 0.74453538 0.41323244 0.58582128 0.50859953 0.00652148 0.02903392
 0.21173982 0.63886042 0.90235528 0.43609338 0.12937218 0.16077182
 0.53390728 0.16077182]",0.45081023483896354,0.4430833972889353,0.2904702574285239,0.2873369608702089
df2,0.35000000000000003,0.35000000000000003,0.0,"[0.74453538 0.02646763 0.58582128 0.1200888  0.31007573 0.97808957
 0.79482654 0.48382277 0.24148215 0.16077182 0.25747545 0.36968362
 0.04953464 0.32916807 0.53390728 0.74453538 0.69212796 0.18488568
 0.81875363 0.43609338 0.25747545 0.01487416 0.14969106 0.71851426
 0.48382277 0.79482654 0.66552932 0.17249627 0.22624166 0.53390728
 0.66552932 0.81875363 0.10315938 0.36968362 0.31007573 0.97808957
 0.74453538 0.27423335 0.0416213  0.08151459 0.50859953 0.04953464
 0.03809482 0.84163603 0.63886042 0.61225166 0.98457739 0.07520917
 0.48382277 0.45963725]","[4.83822766e-01 2.19534247e-04 4.54286666e-02 9.19466758e-01
 6.52148041e-03 2.74233349e-01 6.93218252e-02 5.87165796e-02
 5.08599525e-01 2.19534247e-04 1.89004559e-03 2.41482152e-01
 8.83591758e-01 7.70029237e-01 9.78089566e-01 9.54673207e-02
 1.64147482e-02 1.10005675e-02 3.69683622e-01 1.97960446e-01
 5.85821277e-01 4.59637254e-01 9.34827271e-01 2.74233349e-01
 4.36093382e-01 9.54673207e-02 1.97960446e-01 6.92127962e-01
 4.13232440e-01 2.41482152e-01 8.83591758e-01 1.84885683e-01
 1.39231997e-01 5.59675216e-01 7.44535382e-01 1.20088801e-01
 1.84885683e-01 7.44535382e-01 2.57475452e-01 6.65529322e-01
 1.97960446e-01 6.12251659e-01 6.65529322e-01 2.57475452e-01
 3.77043497e-03 7.52091658e-02 1.11358879e-01 5.85821277e-01
 9.54673207e-02 1.29372179e-01]",0.43917890163410045,0.3496338628960008,0.2899667112536906,0.2986677766089577
df2,0.4,0.4,0.0,"[0.00167865 0.22624166 0.8633028  0.17249627 0.63886042 0.17249627
 0.24148215 0.27423335 0.17249627 0.61225166 0.53390728 0.93482727
 0.24148215 0.24148215 0.25747545 0.81875363 0.39108739 0.81875363
 0.43609338 0.31007573 0.32916807 0.19796045 0.00725489 0.43609338
 0.50859953 0.55967522 0.139232   0.08825991 0.1200888  0.58582128
 0.01809676 0.66552932 0.31007573 0.3490397  0.53390728 0.45963725
 0.48382277 0.79482654 0.71851426 0.61225166 0.1200888  0.29176485
 0.66552932 0.19796045 0.77002924 0.74453538 0.84163603 0.69212796
 0.18488568 0.48382277]","[0.21173982 0.63886042 0.01487416 0.77002924 0.02646763 0.32916807
 0.09546732 0.74453538 0.41323244 0.06383124 0.02410401 0.0539576
 0.08151459 0.09546732 0.58582128 0.10315938 0.29176485 0.03809482
 0.00421554 0.16077182 0.61225166 0.48382277 0.1200888  0.06383124
 0.84163603 0.14969106 0.41323244 0.99765093 0.99328163 0.84163603
 0.50859953 0.31007573 0.03809482 0.61225166 0.24148215 0.00525377
 0.00652148 0.10315938 0.01487416 0.39108739 0.77002924 0.01809676
 0.1200888  0.63886042 0.05871658 0.03809482 0.08151459 0.07520917
 0.98457739 0.71851426]",0.42539425685611176,0.3199860315090238,0.25572182394651966,0.31466418977180016
df2,0.45,0.45,0.0,"[0.04542867 0.139232   0.24148215 0.27423335 0.0539576  0.90235528
 0.27423335 0.19796045 0.88359176 0.29176485 0.48382277 0.74453538
 0.58582128 0.07520917 0.29176485 0.36968362 0.88359176 0.90235528
 0.96007647 0.00300719 0.74453538 0.19796045 0.05871658 0.0416213
 0.41323244 0.36968362 0.07520917 0.0539576  0.48382277 0.61225166
 0.79482654 0.84163603 0.21173982 0.61225166 0.0416213  0.21173982
 0.93482727 0.50859953 0.63886042 0.31007573 0.74453538 0.11135888
 0.06383124 0.74453538 0.1200888  0.63886042 0.41323244 0.66552932
 0.1200888  0.3490397 ]","[3.91087390e-01 1.97960446e-01 8.83591758e-01 1.39231997e-01
 8.18753631e-01 8.82599083e-02 1.60771824e-01 3.80948244e-02
 5.33907283e-01 9.54673207e-02 1.49691056e-01 5.33907283e-01
 4.95346404e-02 2.57475452e-01 4.85152370e-04 8.06268875e-03
 2.12592488e-03 2.41040115e-02 6.93218252e-02 1.49691056e-01
 2.74233349e-01 7.18514257e-01 3.91087390e-01 1.04585220e-06
 7.52091658e-02 5.33907283e-01 2.57475452e-01 5.59675216e-01
 1.11358879e-01 2.90339156e-02 2.41040115e-02 6.93218252e-02
 3.49039701e-01 1.48741570e-02 4.36093382e-01 3.80948244e-02
 1.34646549e-02 1.80967606e-02 1.29372179e-01 9.48372085e-01
 8.06755085e-04 7.44535382e-01 5.33907283e-01 4.21554189e-03
 6.65529322e-01 9.92823487e-03 3.36894521e-03 2.64676308e-02
 2.57475452e-01 2.91764847e-01]",0.4146475325094616,0.24241708800483516,0.29986770003814495,0.26667733819599687
df2,0.5,0.5,0.0,"[0.10315938 0.74453538 0.22624166 0.05871658 0.36968362 0.16077182
 0.96007647 0.19796045 0.69212796 0.3490397  0.06932183 0.08151459
 0.04542867 0.03181713 0.41323244 0.00212592 0.39108739 0.45963725
 0.01809676 0.139232   0.84163603 0.81875363 0.27423335 0.66552932
 0.55967522 0.12937218 0.18488568 0.71851426 0.10315938 0.25747545
 0.53390728 0.69212796 0.53390728 0.93482727 0.21173982 0.41323244
 0.45963725 0.39108739 0.31007573 0.79482654 0.39108739 0.00268159
 0.39108739 0.90235528 0.43609338 0.29176485 0.45963725 0.61225166
 0.53390728 0.45963725]","[1.20088801e-01 1.72496272e-01 6.38860419e-01 2.74233349e-01
 1.34646549e-02 1.29372179e-01 1.80967606e-02 4.70847031e-03
 4.16212987e-02 1.39231997e-01 7.44535382e-01 7.18514257e-01
 7.18514257e-01 6.38860419e-01 9.54673207e-02 9.19466758e-01
 2.41040115e-02 2.26241661e-01 5.59675216e-01 1.48940867e-03
 1.10005675e-02 1.48940867e-03 7.52091658e-02 5.87165796e-02
 1.03159376e-01 7.20954134e-05 6.38860419e-01 1.84885683e-01
 2.26241661e-01 1.60771824e-01 5.39576008e-02 4.70847031e-03
 1.39231997e-01 3.80948244e-02 3.49039701e-01 8.82599083e-02
 2.74233349e-01 1.45688880e-04 5.25376643e-03 4.16212987e-02
 2.91764847e-01 1.11358879e-01 1.29372179e-01 1.11358879e-01
 2.26241661e-01 5.59675216e-01 1.72496272e-01 3.49039701e-01
 4.54286666e-02 2.11739817e-01]",0.39645827581210746,0.21724944785421849,0.26896266800911883,0.2399887580565136
df2,0.55,0.55,0.0,"[0.24148215 0.11135888 0.01993114 0.71851426 0.27423335 0.71851426
 0.00189005 0.00992823 0.63886042 0.21173982 0.99328163 0.99328163
 0.98957839 0.90235528 0.09546732 0.77002924 0.03809482 0.90235528
 0.0416213  0.45963725 0.93482727 0.41323244 0.74453538 0.74453538
 0.18488568 0.01993114 0.45963725 0.53390728 0.90235528 0.77002924
 0.25747545 0.61225166 0.79482654 0.55967522 0.50859953 0.24148215
 0.00992823 0.04542867 0.43609338 0.17249627 0.69212796 0.08825991
 0.36968362 0.00421554 0.32916807 0.53390728 0.08825991 0.24148215
 0.69212796 0.09546732]","[2.41040115e-02 7.44535382e-01 5.08599525e-01 3.80948244e-02
 5.59675216e-01 3.36894521e-03 4.13232440e-01 7.70029237e-01
 7.52091658e-02 5.87165796e-02 1.29372179e-01 4.54286666e-02
 1.60771824e-01 4.16212987e-02 4.36093382e-01 2.90339156e-02
 5.85821277e-01 6.93218252e-02 5.85821277e-01 2.26241661e-01
 9.13835051e-04 1.60771824e-01 2.87103585e-04 7.52091658e-02
 3.18171260e-02 9.19466758e-01 6.52148041e-03 1.60771824e-01
 2.41040115e-02 3.77043497e-03 4.21554189e-03 9.54673207e-02
 3.36894521e-03 7.52091658e-02 6.93218252e-02 1.67865304e-03
 1.60771824e-01 1.84885683e-01 1.11358879e-01 1.39231997e-01
 1.34646549e-02 4.16212987e-02 3.29168072e-01 9.84577388e-01
 2.74233349e-01 1.29372179e-01 3.49039701e-01 1.80967606e-02
 4.95346404e-02 5.85821277e-01]",0.43225975741436634,0.2101833070105606,0.32480127202470316,0.25796325945198323
df2,0.6000000000000001,0.6000000000000001,0.0,"[5.33907283e-01 7.25488863e-03 2.91764847e-01 2.91764847e-01
 5.33907283e-01 5.85633896e-03 9.89578389e-01 9.78089566e-01
 6.65529322e-01 3.49039701e-01 8.82599083e-02 8.41636027e-01
 8.18753631e-01 6.65529322e-01 3.91087390e-01 9.02355278e-01
 6.65529322e-01 2.91764847e-01 6.65529322e-01 9.54673207e-02
 8.82599083e-02 5.59675216e-01 2.57475452e-01 5.33907283e-01
 6.92127962e-01 1.29372179e-01 4.59637254e-01 6.26876255e-04
 3.49039701e-01 3.10075730e-01 7.44535382e-01 5.59675216e-01
 5.85821277e-01 5.85821277e-01 2.11739817e-01 7.70029237e-01
 8.15145929e-02 9.54673207e-02 3.91087390e-01 8.15145929e-02
 2.11739817e-01 3.10075730e-01 8.63302804e-01 9.02355278e-01
 7.44535382e-01 2.41482152e-01 8.18753631e-01 8.41636027e-01
 1.60771824e-01 2.26241661e-01]","[1.10005675e-02 3.69683622e-01 8.95145539e-03 1.29372179e-01
 6.52148041e-03 6.92127962e-01 1.48940867e-03 1.80967606e-02
 7.25488863e-03 2.90339156e-02 9.92823487e-03 2.19294824e-02
 5.51757155e-04 3.00718998e-03 2.41040115e-02 1.34646549e-02
 8.95145539e-03 3.47919250e-05 1.67194217e-04 3.29168072e-01
 3.69683622e-01 8.95145539e-03 1.29372179e-01 1.99311438e-02
 2.64676308e-02 1.67865304e-03 9.92823487e-03 7.44535382e-01
 1.49691056e-01 5.25376643e-03 2.19294824e-02 1.64147482e-02
 5.39576008e-02 1.67865304e-03 3.00718998e-03 1.34646549e-02
 2.42077577e-06 4.16212987e-02 3.48322136e-02 1.97960446e-01
 7.52091658e-02 5.39576008e-02 4.16212987e-02 1.34646549e-02
 1.21765095e-02 3.73964604e-04 2.19294824e-02 2.64676308e-02
 2.38884447e-03 7.20954134e-05]",0.4576180559850127,0.07565724323137371,0.29259258695184215,0.15790829707585713
df2,0.65,0.65,0.0,"[3.91087390e-01 5.33907283e-01 4.26159664e-04 1.84885683e-01
 9.48372085e-01 5.59675216e-01 7.18514257e-01 3.49039701e-01
 9.19466758e-01 7.44535382e-01 8.41636027e-01 5.08599525e-01
 2.41482152e-01 9.93281626e-01 3.18171260e-02 8.18753631e-01
 6.12251659e-01 1.84885683e-01 2.68158880e-03 1.39231997e-01
 1.48741570e-02 5.08599525e-01 2.26241661e-01 7.70029237e-01
 5.08599525e-01 2.41482152e-01 7.52091658e-02 8.83591758e-01
 6.38860419e-01 6.38860419e-01 4.16212987e-02 5.59675216e-01
 8.41636027e-01 9.19466758e-01 4.70847031e-03 1.97960446e-01
 8.18753631e-01 1.72496272e-01 7.18514257e-01 8.41636027e-01
 9.19466758e-01 9.19466758e-01 5.85821277e-01 4.83822766e-01
 3.69683622e-01 1.72496272e-01 4.83822766e-01 2.74233349e-01
 5.87165796e-02 9.54673207e-02]","[6.24445815e-05 3.77043497e-03 7.44535382e-01 1.20088801e-01
 2.68158880e-03 5.51757155e-04 2.68158880e-03 4.95346404e-02
 1.10005675e-02 6.52148041e-03 2.68158880e-03 4.16212987e-02
 3.47919250e-05 1.10005675e-02 7.44535382e-01 3.77043497e-03
 9.58129418e-05 1.11358879e-01 9.60076470e-01 1.67194217e-04
 9.34827271e-01 9.13835051e-04 9.54673207e-02 1.80967606e-02
 9.13835051e-04 2.19294824e-02 1.64147482e-02 7.20954134e-05
 2.41040115e-02 1.64147482e-02 5.08599525e-01 1.34646549e-02
 5.51757155e-04 1.80967606e-02 9.34827271e-01 1.39231997e-01
 9.92823487e-03 6.38312357e-02 6.26876255e-04 2.51182002e-04
 5.87165796e-02 5.51757155e-04 2.12592488e-03 2.58137431e-05
 4.95346404e-02 5.39576008e-02 2.38884447e-03 6.38312357e-02
 2.57475452e-01 7.52091658e-02]",0.4742068963201506,0.12398303448247008,0.31630865169858075,0.26151877252436573
df2,0.7000000000000001,0.7000000000000001,0.0,"[0.25747545 0.79482654 0.55967522 0.48382277 0.88359176 0.14969106
 0.39108739 0.84163603 0.32916807 0.16077182 0.74453538 0.31007573
 0.24148215 0.04542867 0.81875363 0.41323244 0.22624166 0.32916807
 0.66552932 0.29176485 0.24148215 0.24148215 0.66552932 0.84163603
 0.61225166 0.09546732 0.32916807 0.58582128 0.66552932 0.01641475
 0.06932183 0.69212796 0.06383124 0.84163603 0.90235528 0.91946676
 0.11135888 0.39108739 0.63886042 0.90235528 0.45963725 0.32916807
 0.00238884 0.31007573 0.27423335 0.55967522 0.01641475 0.06383124
 0.02646763 0.21173982]","[1.29372179e-01 9.13835051e-04 8.06268875e-03 9.92823487e-03
 1.10287908e-04 8.06268875e-03 2.64676308e-02 5.51757155e-04
 1.34646549e-02 3.80948244e-02 1.16899447e-03 2.41482152e-01
 4.65235514e-06 7.94826541e-01 1.21765095e-02 1.21765095e-02
 5.85633896e-03 5.39576008e-02 3.18171260e-02 2.85456402e-06
 8.82599083e-02 3.77043497e-03 9.92823487e-03 2.87103585e-04
 1.34646549e-02 8.79830246e-06 1.16899447e-03 1.32017364e-03
 7.25488863e-03 8.63302804e-01 2.91764847e-01 4.21554189e-03
 1.72496272e-01 2.87103585e-04 7.20954134e-05 1.32017364e-03
 3.48322136e-02 8.95145539e-03 1.67865304e-03 1.03408932e-03
 1.64147482e-02 4.16212987e-02 9.69960143e-01 7.52091658e-02
 3.80948244e-02 5.40313022e-05 6.93218252e-02 1.48940867e-03
 2.41482152e-01 4.54286666e-02]",0.4203754600303218,0.08785985526520264,0.28608291545739883,0.2103520052465442
df2,0.75,0.75,0.0,"[0.69212796 0.139232   0.96996014 0.10315938 0.66552932 0.3490397
 0.11135888 0.53390728 0.94837208 0.19796045 0.32916807 0.24148215
 0.08825991 0.04542867 0.3490397  0.25747545 0.29176485 0.93482727
 0.81875363 0.06383124 0.58582128 0.06383124 0.48382277 0.79482654
 0.24148215 0.00470847 0.31007573 0.139232   0.43609338 0.06383124
 0.84163603 0.45963725 0.00725489 0.81875363 0.55967522 0.66552932
 0.55967522 0.79482654 0.99328163 0.139232   0.48382277 0.29176485
 0.50859953 0.32916807 0.43609338 0.94837208 0.61225166 0.77002924
 0.19796045 0.39108739]","[9.92823487e-03 4.95346404e-02 2.87103585e-04 1.29372179e-01
 9.13835051e-04 8.06268875e-03 3.36894521e-03 9.92823487e-03
 1.32017364e-03 1.80967606e-02 1.90755446e-05 5.85633896e-03
 2.90339156e-02 1.84885683e-01 3.48322136e-02 2.64676308e-02
 2.87103585e-04 2.12592488e-03 1.67194217e-04 8.82599083e-02
 6.52148041e-03 5.87165796e-02 1.67865304e-03 5.51757155e-04
 2.22014992e-05 1.60771824e-01 1.67194217e-04 2.64676308e-02
 1.32017364e-03 8.15145929e-02 8.06755085e-04 2.41040115e-02
 3.10075730e-01 4.65235514e-06 1.48940867e-03 9.92823487e-03
 2.64676308e-02 5.51757155e-04 2.87103585e-04 8.82599083e-02
 2.38884447e-03 1.26822204e-04 4.95346404e-02 4.99357648e-08
 2.99835482e-05 5.40313022e-05 3.77043497e-03 2.38884447e-03
 3.36894521e-03 7.20954134e-05]",0.44126108082705573,0.029283795118004143,0.29418992457847154,0.057651421857189404
df2,0.8,0.8,0.0,"[0.96996014 0.41323244 0.84163603 0.36968362 0.02410401 0.24148215
 0.48382277 0.12937218 0.12937218 0.27423335 0.31007573 0.04953464
 0.48382277 0.69212796 0.22624166 0.12937218 0.00525377 0.77002924
 0.88359176 0.48382277 0.58582128 0.32916807 0.3490397  0.55967522
 0.66552932 0.29176485 0.79482654 0.48382277 0.25747545 0.84163603
 0.50859953 0.63886042 0.29176485 0.77002924 0.45963725 0.74453538
 0.00652148 0.02646763 0.99765093 0.69212796 0.31007573 0.45963725
 0.74453538 0.48382277 0.03483221 0.04953464 0.1200888  0.55967522
 0.18488568 0.07520917]","[4.26159664e-04 5.51757155e-04 5.51757155e-04 3.77043497e-03
 6.38312357e-02 6.52148041e-03 2.87103585e-04 6.26876255e-04
 8.06268875e-03 1.21765095e-02 8.95145539e-03 2.74233349e-01
 2.68158880e-03 5.85633896e-03 1.67194217e-04 8.06268875e-03
 8.06268875e-03 1.89004559e-03 3.00718998e-03 8.79830246e-06
 1.26822204e-04 1.67865304e-03 2.41040115e-02 2.38884447e-03
 3.27832948e-04 8.95145539e-03 4.67045972e-05 5.51757155e-04
 2.12592488e-03 1.26822204e-04 1.10005675e-02 6.24445815e-05
 2.87103585e-04 2.22014992e-05 7.11507895e-04 1.48940867e-03
 1.48741570e-02 2.64676308e-02 1.32017364e-03 2.51182002e-04
 3.73964604e-04 7.20954134e-05 7.51402754e-06 3.36894521e-03
 5.87165796e-02 3.80948244e-02 1.89004559e-03 2.12592488e-03
 1.51046944e-07 1.80967606e-02]",0.4245604413573083,0.012587787028938894,0.2807429806219745,0.039713790196410054
df2,0.8500000000000001,0.8500000000000001,0.0,"[0.17249627 0.55967522 0.06383124 0.90235528 0.50859953 0.63886042
 0.90235528 0.96996014 0.04542867 0.31007573 0.03483221 0.31007573
 0.45963725 0.00470847 0.24148215 0.17249627 0.63886042 0.0416213
 0.41323244 0.41323244 0.19796045 0.58582128 0.00806269 0.29176485
 0.66552932 0.31007573 0.63886042 0.41323244 0.09546732 0.41323244
 0.14969106 0.10315938 0.10315938 0.01487416 0.01346465 0.69212796
 0.04542867 0.25747545 0.19796045 0.00189005 0.19796045 0.11135888
 0.01100057 0.48382277 0.77002924 0.48382277 0.19796045 0.01346465
 0.84163603 0.45963725]","[3.95729931e-06 3.73964604e-04 9.92823487e-03 2.87103585e-04
 9.92823487e-03 3.27832948e-04 1.90755446e-05 5.40313022e-05
 2.12592488e-03 4.03308445e-05 1.89004559e-03 1.02917236e-05
 8.31541824e-05 3.29168072e-01 4.85152370e-04 1.48741570e-02
 3.36269816e-06 7.42361542e-07 2.68158880e-03 2.68158880e-03
 5.85633896e-03 3.73964604e-04 1.21765095e-02 1.67865304e-03
 7.20954134e-05 4.26159664e-04 3.36269816e-06 1.32017364e-03
 1.45688880e-04 2.05084189e-06 8.95145539e-03 1.90755446e-05
 4.21554189e-03 5.08599525e-01 1.49691056e-01 2.59150246e-07
 2.41040115e-02 1.48940867e-03 1.34646549e-02 6.12251659e-01
 5.51757155e-04 1.48940867e-03 4.16212987e-02 1.45688880e-04
 3.73964604e-04 7.11507895e-04 8.06268875e-03 1.60771824e-01
 7.51402754e-06 1.73569175e-06]",0.3314749523754576,0.03867091756249331,0.27581351155254963,0.11988761738516951
df2,0.9,0.9,0.0,"[0.93482727 0.06383124 0.84163603 0.93482727 0.18488568 0.81875363
 0.66552932 0.24148215 0.81875363 0.36968362 0.94837208 0.12937218
 0.53390728 0.18488568 0.24148215 0.31007573 0.48382277 0.94837208
 0.53390728 0.09546732 0.14969106 0.91946676 0.139232   0.05871658
 0.02903392 0.63886042 0.41323244 0.21173982 0.74453538 0.88359176
 0.14969106 0.03483221 0.88359176 0.22624166 0.12937218 0.48382277
 0.24148215 0.58582128 0.29176485 0.32916807 0.16077182 0.04953464
 0.41323244 0.00652148 0.43609338 0.31007573 0.74453538 0.53390728
 0.3490397  0.58582128]","[1.63732496e-05 9.92823487e-03 2.87103585e-04 2.99835482e-05
 1.45098666e-09 4.40608072e-07 9.58129418e-05 2.05084189e-06
 1.26822204e-04 9.13835051e-04 7.51402754e-06 2.68158880e-03
 9.58129418e-05 2.12592488e-03 1.90755446e-05 4.40608072e-07
 7.25488863e-03 2.19534247e-04 7.11507895e-04 1.32017364e-03
 1.03408932e-03 4.03308445e-05 4.67045972e-05 1.67194217e-04
 1.21765095e-02 4.26159664e-04 2.33983459e-08 2.19534247e-04
 3.27832948e-04 2.19534247e-04 4.99357648e-08 3.36894521e-03
 2.85456402e-06 1.89004559e-03 4.65235514e-06 6.26876255e-04
 1.26822204e-04 5.46398884e-06 5.51757155e-04 2.42077577e-06
 2.51182002e-04 7.52091658e-02 2.38884447e-03 7.11507895e-04
 7.20954134e-05 6.24445815e-05 2.19534247e-04 8.79830246e-06
 5.40313022e-05 1.45688880e-04]",0.42834591307810455,0.0025239642687118,0.29859738178924017,0.010654398569769399
df2,0.9500000000000001,0.9500000000000001,0.0,"[0.02192948 0.39108739 0.21173982 0.53390728 0.12937218 0.93482727
 0.77002924 0.18488568 0.71851426 0.55967522 0.04953464 0.11135888
 0.0539576  0.63886042 0.01487416 0.16077182 0.12937218 0.58582128
 0.00895146 0.50859953 0.69212796 0.58582128 0.06383124 0.69212796
 0.11135888 0.61225166 0.8633028  0.12937218 0.25747545 0.39108739
 0.01487416 0.139232   0.22624166 0.77002924 0.3490397  0.81875363
 0.0416213  0.07520917 0.58582128 0.69212796 0.05871658 0.53390728
 0.27423335 0.04542867 0.66552932 0.24148215 0.01346465 0.22624166
 0.14969106 0.63886042]","[6.93218252e-02 7.20954134e-05 5.40313022e-05 1.89004559e-03
 2.51182002e-04 2.05084189e-06 1.40396435e-05 4.67045972e-05
 1.90755446e-05 2.22014992e-05 1.76400398e-10 9.92823487e-03
 1.91681353e-04 3.69535722e-07 2.38884447e-03 7.25488863e-03
 3.79972059e-11 5.24820678e-07 2.41482152e-01 3.73964604e-04
 9.58129418e-05 2.18488808e-09 3.36894521e-03 4.67045972e-05
 1.26822204e-04 1.23948622e-06 6.24445815e-05 9.19151252e-11
 2.19294824e-02 6.26876255e-04 2.90339156e-02 3.36894521e-03
 7.20954134e-05 1.40396435e-05 4.13773042e-08 1.25918603e-07
 2.38884447e-03 3.36269816e-06 9.58129418e-05 5.46398884e-06
 1.89004559e-03 2.19534247e-04 1.26822204e-04 8.06755085e-04
 6.02037032e-08 3.47919250e-05 5.85633896e-03 7.11507895e-04
 1.10287908e-04 1.67194217e-04]",0.3535466359964545,0.00808956453993686,0.28141855258064785,0.035042737507518816
