setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df1,0.5,0.0,0.5,"[2.39365688e-34 1.13678721e-29 1.21132482e-30 1.17161696e-33
 1.22324939e-36 7.13959478e-29 1.88177121e-41 5.24109088e-39
 1.13678721e-29 7.88918156e-34 2.39934411e-25 1.17161696e-33
 1.82433512e-24 1.24351631e-31 5.69539852e-31 6.25831333e-28
 1.21132482e-30 5.34786658e-37 2.14737506e-26 5.65883768e-44
 4.80962056e-35 4.80962056e-35 1.24351631e-31 9.50443824e-36
 2.57596005e-33 1.26387580e-48 3.89924968e-31 2.32827146e-37
 8.58131384e-26 4.30155538e-26 3.56590826e-34 1.53384053e-37
 6.32047121e-36 1.67491922e-40 1.27976799e-27 2.67038982e-32
 4.80962056e-35 2.22993385e-39 4.80962056e-35 4.19874897e-36
 1.60509935e-34 5.28569498e-27 2.67038982e-32 1.24351631e-31
 7.84752977e-30 5.64011511e-33 3.21175996e-35 3.42045584e-39
 3.56590826e-34 5.69539852e-31]","[2.94303610e-17 3.03909276e-11 1.17682447e-16 9.53441021e-18
 1.96348850e-20 4.98033280e-15 1.06410050e-20 2.39934411e-25
 6.78067547e-17 2.18494984e-19 1.54554888e-11 2.66308246e-20
 1.72684385e-13 3.60824945e-20 1.33749750e-15 4.58740572e-16
 5.13913233e-17 1.47818613e-28 1.54798729e-16 1.76381982e-30
 9.31581113e-25 4.88387176e-20 3.95007214e-19 4.88387176e-20
 1.20365650e-19 2.37806656e-29 4.88387176e-20 6.83217462e-23
 2.95255083e-15 4.58740572e-16 1.62253462e-19 3.03881495e-18
 3.60824945e-20 9.53441021e-18 1.67853513e-17 7.17482117e-18
 1.54798729e-16 6.25831333e-28 3.08714081e-21 7.51579753e-27
 7.82155399e-21 1.27528784e-18 2.22374207e-17 7.11203305e-19
 3.95007214e-19 8.93744884e-17 4.67812431e-22 2.47371214e-22
 1.27528784e-18 7.17482117e-18]",4.4437392823005767e-26,9.206006859668693e-13,2.5677766242064046e-25,4.733149462454725e-12
df1,0.55,0.0,0.55,"[8.02241615e-39 9.50443824e-36 1.81313081e-32 5.75863544e-46
 1.21147719e-41 1.42774613e-35 1.64503886e-29 1.73815304e-33
 6.14029324e-40 2.22993385e-39 5.65883768e-44 3.61877620e-46
 2.67335366e-50 8.90129708e-44 1.42774613e-35 1.08397407e-40
 4.80962056e-35 1.35963995e-47 7.84752977e-30 1.42774613e-35
 1.88177121e-41 1.44479841e-44 3.65403168e-45 1.39869353e-43
 1.17161696e-33 6.63610190e-38 1.35963995e-47 5.75863544e-46
 5.24109088e-39 3.98638164e-40 3.27921374e-48 2.30592786e-45
 3.65403168e-45 1.87374272e-38 2.27167277e-46 2.17967002e-47
 2.22993385e-39 1.45226397e-39 8.02241615e-39 3.21175996e-35
 5.58403660e-47 1.53384053e-37 6.63610190e-38 3.43417798e-29
 1.45226397e-39 9.14645852e-45 1.76381982e-30 4.52588482e-41
 1.45226397e-39 7.88918156e-34]","[2.54904105e-24 4.21288896e-21 2.03413945e-16 3.40355762e-22
 1.20365650e-19 9.53441021e-18 6.42340318e-22 5.39368124e-18
 1.65262693e-21 1.30432533e-24 5.28569498e-27 4.94023307e-23
 1.02784044e-28 2.60622931e-27 1.65262693e-21 6.91059303e-24
 9.52846065e-19 1.02784044e-28 7.84899525e-16 2.27745029e-18
 1.62253462e-19 6.64674147e-25 5.41174667e-30 2.37806656e-29
 2.66308246e-20 1.70487812e-25 2.56565447e-30 6.91059303e-24
 1.27976799e-27 5.74326505e-21 8.95402666e-28 2.57596005e-33
 2.14737506e-26 3.71348188e-27 1.70487812e-25 1.27976799e-27
 1.70487812e-25 5.74326505e-21 5.74326505e-21 2.54904105e-24
 9.43897459e-23 4.94023307e-23 4.95418960e-29 2.67024896e-16
 2.47371214e-22 1.30432533e-24 3.87118023e-14 4.96114708e-24
 1.06410050e-20 1.20365650e-19]",1.2085096168078625e-30,7.997153107428346e-16,5.3696246929151716e-30,5.417296897041997e-15
df1,0.6000000000000001,0.0,0.6000000000000001,"[2.31976235e-51 1.42774613e-35 6.03472099e-56 1.08397407e-40
 9.75688065e-54 1.00942344e-37 4.85066545e-49 3.61877620e-46
 3.00027002e-49 5.65883768e-44 3.98638164e-40 1.45365542e-45
 5.28378753e-52 2.27167277e-46 4.34507678e-50 3.27921374e-48
 7.79126605e-42 4.67383798e-55 3.55862494e-54 2.39365688e-34
 3.42045584e-39 2.27167277e-46 1.39869353e-43 3.35470507e-58
 1.42453006e-46 6.62107000e-62 9.15418035e-46 5.77449424e-32
 5.39250695e-43 2.31976235e-51 2.27983976e-44 2.03688601e-48
 3.98638164e-40 2.80617232e-55 1.85378592e-49 4.39427779e-53
 9.55803990e-58 5.24109088e-39 5.65883768e-44 9.15418035e-46
 3.79042144e-51 1.42453006e-46 8.43789069e-43 5.27367686e-48
 1.96022961e-52 4.39427779e-53 4.07987974e-59 2.31976235e-51
 3.27921374e-48 7.65993218e-57]","[2.37806656e-29 1.79605588e-22 2.78636314e-36 4.95418960e-29
 1.13678721e-29 1.27528784e-18 3.72814291e-30 3.37322101e-25
 4.95418960e-29 9.61617488e-24 2.54904105e-24 3.71348188e-27
 1.82724155e-27 1.82433512e-24 1.76381982e-30 5.64011511e-33
 1.85625733e-23 4.19874897e-36 3.92888730e-32 1.85625733e-23
 4.96114708e-24 2.60622931e-27 2.57505865e-23 1.31892718e-42
 3.71348188e-27 1.17161696e-33 1.85625733e-23 2.03413945e-16
 1.51487883e-26 4.95418960e-29 1.51487883e-26 2.56565447e-30
 2.57505865e-23 2.60622931e-27 1.51487883e-26 2.39365688e-34
 1.73815304e-33 4.94023307e-23 3.04782586e-28 4.95418960e-29
 4.19874897e-36 4.36966274e-28 4.30155538e-26 3.56853685e-23
 2.14251154e-35 4.19874897e-36 1.08397407e-40 9.50443824e-36
 1.30432533e-24 2.67038982e-32]",1.1599739213119704e-33,4.093792511988192e-18,8.083636430919181e-33,2.847486702270126e-17
df1,0.65,0.0,0.65,"[5.73182083e-61 1.96022961e-52 8.90129708e-44 4.39427779e-53
 1.98426668e-58 1.95228637e-61 4.07987974e-59 6.03472099e-56
 5.73182083e-61 1.41368557e-59 4.55991975e-57 2.14572537e-54
 3.51245105e-68 1.67562367e-60 8.66108972e-52 4.87748802e-60
 6.62107000e-62 1.29241929e-54 3.21237555e-42 1.13754661e-61
 4.52588482e-41 3.79042144e-51 9.75688065e-54 3.79042144e-51
 5.67148232e-66 7.05469515e-50 3.22000728e-52 3.60781842e-56
 3.51245105e-68 1.00833823e-55 2.30592786e-45 2.15460932e-56
 4.07987974e-59 2.15460932e-56 2.19550867e-43 4.67383798e-55
 3.60781842e-56 2.14572537e-54 2.67335366e-50 2.86035082e-60
 8.30820763e-60 3.60781842e-56 3.60781842e-56 9.80545229e-61
 3.00027002e-49 2.31976235e-51 4.39427779e-53 1.21147719e-41
 1.26387580e-48 2.15460932e-56]","[3.65403168e-45 2.56565447e-30 4.05057199e-18 1.06757971e-26
 3.81363460e-33 2.14251154e-35 2.39365688e-34 3.81363460e-33
 2.19550867e-43 8.31031105e-31 8.09234334e-37 2.14737506e-26
 6.63610190e-38 6.32047121e-36 2.57596005e-33 6.14029324e-40
 1.22668930e-38 4.95418960e-29 3.04081795e-26 1.42774613e-35
 1.20730402e-21 2.39365688e-34 5.30672790e-34 3.81363460e-33
 1.53384053e-37 8.95402666e-28 1.81313081e-32 7.88918156e-34
 2.78636314e-36 8.31031105e-31 2.66678482e-31 4.95418960e-29
 2.85911373e-38 3.43417798e-29 3.71348188e-27 6.32047121e-36
 2.57596005e-33 3.21175996e-35 5.28569498e-27 3.81363460e-33
 2.14251154e-35 8.47828272e-32 3.89924968e-31 8.02241615e-39
 7.51579753e-27 2.57505865e-23 3.56590826e-34 1.13678721e-29
 1.17161696e-33 1.07520219e-34]",1.2179373424169279e-42,8.103610258411038e-20,6.528917152552954e-42,5.670765811538418e-19
df1,0.7000000000000001,0.0,0.7000000000000001,"[9.80545229e-61 1.84628285e-66 9.20417879e-65 3.34696584e-61
 1.05170761e-66 1.68303018e-55 9.55803990e-58 3.51245105e-68
 3.60781842e-56 3.23766600e-66 6.32585939e-69 2.86035082e-60
 3.35720833e-72 9.75688065e-54 1.41368557e-59 5.28280757e-65
 3.35470507e-58 8.30820763e-60 6.32585939e-69 8.95973634e-75
 3.22000728e-52 6.32585939e-69 1.29719007e-62 4.35229159e-63
 6.20630182e-68 5.36256123e-74 1.13754661e-61 6.32585939e-69
 3.35470507e-58 1.95228637e-61 3.22000728e-52 8.30820763e-60
 1.00833823e-55 3.35720833e-72 1.84628285e-66 1.60190536e-64
 2.40288390e-59 1.61075424e-57 6.33684532e-70 5.67148232e-66
 5.98442251e-67 4.07987974e-59 2.17967002e-47 5.73182083e-61
 6.23856139e-71 2.71159835e-57 4.67383798e-55 1.62852672e-74
 2.67335366e-50 2.78496894e-64]","[1.42774613e-35 2.22993385e-39 2.30592786e-45 2.22993385e-39
 3.42045584e-39 2.32827146e-37 5.39250695e-43 9.14645852e-45
 5.77449424e-32 1.08397407e-40 1.67491922e-40 3.42045584e-39
 2.27167277e-46 1.22324939e-36 2.22993385e-39 7.79126605e-42
 8.09234334e-37 3.53047956e-37 7.79126605e-42 2.31976235e-51
 5.28569498e-27 2.32827146e-37 6.14029324e-40 4.19874897e-36
 4.52588482e-41 2.19550867e-43 1.42774613e-35 4.35811909e-38
 1.13678721e-29 6.14029324e-40 8.47828272e-32 1.22979552e-32
 2.78636314e-36 2.05945159e-42 1.67491922e-40 2.91986566e-41
 8.47828272e-32 6.63610190e-38 5.00547265e-42 2.27167277e-46
 9.14645852e-45 1.60509935e-34 2.56565447e-30 8.33270257e-33
 3.61877620e-46 2.12365474e-28 3.81363460e-33 1.87374272e-38
 2.56565447e-30 7.79126605e-42]",4.364817660495847e-49,1.1029623186142133e-28,3.05146207301785e-48,7.399398628109876e-28
df1,0.75,0.0,0.75,"[9.71516714e-74 6.20630182e-68 2.42847792e-76 6.33684532e-70
 7.12229959e-81 1.60190536e-64 1.94472818e-71 6.23856139e-71
 6.33684532e-70 2.95679025e-74 3.35720833e-72 1.03520885e-72
 1.45399317e-63 8.30820763e-60 3.17823276e-73 3.56463042e-69
 1.65926127e-82 1.62852672e-74 1.12138242e-68 3.56463042e-69
 2.42847792e-76 3.02883737e-65 3.55535840e-70 4.59749627e-80
 2.04313811e-81 4.07987974e-59 1.85969560e-78 1.09543157e-67
 5.83529742e-82 9.55803990e-58 8.11994820e-76 6.33684532e-70
 9.80545229e-61 2.14384629e-77 6.03593190e-72 1.94472818e-71
 3.40157297e-67 1.84628285e-66 1.48234930e-75 1.45399317e-63
 1.94472818e-71 4.59749627e-80 3.02883737e-65 1.96475612e-84
 2.34155676e-88 9.71516714e-74 4.83655003e-64 1.32590390e-76
 5.73909492e-73 1.00649935e-78]","[1.28537148e-56 5.00547265e-42 4.35811909e-38 3.44263650e-43
 1.19205281e-52 1.00942344e-37 1.07520219e-34 2.27983976e-44
 2.03688601e-48 1.35963995e-47 1.42453006e-46 1.21147719e-41
 1.22324939e-36 6.32047121e-36 1.45365542e-45 1.00942344e-37
 1.39869353e-43 2.03688601e-48 8.02241615e-39 7.00791465e-41
 1.39869353e-43 2.85911373e-38 2.14251154e-35 1.00877229e-50
 2.31976235e-51 3.98638164e-40 9.14645852e-45 1.88177121e-41
 1.14419204e-49 1.22324939e-36 2.27167277e-46 1.39869353e-43
 3.56590826e-34 1.14419204e-49 9.44810349e-40 1.45365542e-45
 3.42045584e-39 1.88177121e-41 1.85378592e-49 3.42045584e-39
 3.49058990e-47 2.17967002e-47 2.19550867e-43 2.27983976e-44
 6.91984994e-59 2.19550867e-43 5.27367686e-48 9.15418035e-46
 7.79126605e-42 1.26387580e-48]",2.0117903108392763e-59,9.891870562244683e-36,1.3379531354740254e-58,5.183187418933797e-35
df1,0.8,0.0,0.8,"[2.49517973e-83 5.83529742e-82 1.32395344e-83 8.83329437e-83
 1.08402131e-71 4.59749627e-80 5.83529742e-82 1.32590390e-76
 1.08402131e-71 1.08402131e-71 6.03593190e-72 5.73909492e-73
 3.71514939e-84 2.49517973e-83 4.37887891e-92 1.93137901e-67
 6.32585939e-69 5.44137500e-79 2.93851005e-79 3.71514939e-84
 8.54149129e-80 1.51998109e-85 1.94472818e-71 1.32759256e-80
 3.16384036e-87 8.83329437e-83 7.01720636e-84 8.83329437e-83
 1.16538558e-77 2.04313811e-81 3.16384036e-87 3.71514939e-84
 1.85969560e-78 2.88686263e-85 3.00462961e-93 6.26880529e-91
 5.98442251e-67 1.99260921e-70 1.21792979e-88 5.47688639e-85
 5.36256123e-74 3.71514939e-84 6.32804820e-78 1.58514471e-79
 5.73909492e-73 3.17823276e-73 5.36256123e-74 1.85969560e-78
 1.65926127e-82 1.58514471e-79]","[3.49058990e-47 2.03688601e-48 1.29241929e-54 7.05469515e-50
 3.98638164e-40 1.26387580e-48 4.39427779e-53 3.21237555e-42
 3.00027002e-49 3.21237555e-42 5.58403660e-47 8.43789069e-43
 5.65883768e-44 1.96022961e-52 7.24139755e-53 8.90129708e-44
 9.50443824e-36 3.55862494e-54 1.26387580e-48 1.85378592e-49
 2.27167277e-46 5.89559709e-54 3.27921374e-48 3.65403168e-45
 7.83398323e-49 1.61299095e-53 1.21147719e-41 1.96022961e-52
 9.14645852e-45 1.28537148e-56 3.22000728e-52 1.00833823e-55
 5.66557381e-58 1.31892718e-42 1.28537148e-56 3.35470507e-58
 8.02241615e-39 7.00791465e-41 8.66108972e-52 3.60781842e-56
 3.65403168e-45 9.75688065e-54 2.31976235e-51 9.14645852e-45
 4.52588482e-41 8.43789069e-43 2.27167277e-46 8.92358057e-47
 4.34507678e-50 9.15418035e-46]",1.5963296977695126e-68,1.902599270524635e-37,8.749103848977681e-68,1.3305973757683213e-36
df1,0.8500000000000001,0.0,0.8500000000000001,"[1.34076199e-095 2.35609537e-090 1.00649935e-078 2.24489973e-092
 3.28405359e-089 1.51998109e-085 1.21599162e-090 1.34076199e-095
 7.01720636e-084 1.53350669e-093 5.83529742e-082 4.51863753e-104
 1.39799851e-098 1.62852672e-074 5.56898878e-098 5.47688639e-085
 2.63087943e-101 3.81174187e-103 1.10963247e-097 3.71514939e-084
 3.00462961e-093 1.39799851e-098 2.70316908e-075 4.59749627e-080
 2.20389449e-086 1.14959907e-092 5.56898878e-098 1.66051167e-091
 5.56898878e-098 3.81174187e-103 2.49517973e-083 1.02898789e-094
 3.93950762e-077 1.94472818e-071 1.96475612e-084 1.72947631e-096
 6.32786916e-089 5.22248187e-095 4.49681448e-088 1.62852672e-074
 1.96475612e-084 7.99410344e-086 4.69733763e-083 2.20848376e-097
 1.06947759e-100 1.32395344e-083 8.62627431e-088 6.32786916e-089
 2.79180826e-098 3.42673436e-096]","[7.51786428e-63 6.18686551e-51 4.85066545e-49 8.30820763e-60
 7.51786428e-63 6.18686551e-51 9.55803990e-58 1.45399317e-63
 7.24139755e-53 5.89559709e-54 3.65403168e-45 2.51694654e-63
 2.78496894e-64 2.17967002e-47 1.68303018e-55 1.29241929e-54
 1.41368557e-59 1.67562367e-60 1.29719007e-62 2.14572537e-54
 7.24139755e-53 1.29719007e-62 5.39250695e-43 3.61877620e-46
 7.77624575e-55 2.14572537e-54 7.51786428e-63 1.41368557e-59
 6.18686551e-51 3.40157297e-67 8.92358057e-47 2.15460932e-56
 2.17967002e-47 2.67335366e-50 2.03688601e-48 9.20417879e-65
 1.26387580e-48 6.18686551e-51 2.80617232e-55 3.44263650e-43
 1.61299095e-53 1.41368557e-59 1.45365542e-45 2.14572537e-54
 3.40157297e-67 1.19205281e-52 1.17241363e-58 1.00877229e-50
 4.83655003e-64 1.67562367e-60]",3.896519184751469e-73,1.7782411739317885e-44,2.722520432127063e-72,8.87145613357229e-44
df1,0.9,0.0,0.9,"[6.15879083e-106 3.11335148e-082 8.69173129e-100 6.44273589e-102
 5.81830416e-112 2.59001339e-105 7.74187875e-103 1.88166010e-108
 3.00462961e-093 2.21472141e-104 3.43531867e-107 4.39057786e-097
 1.57064610e-102 7.81799073e-094 4.39057786e-097 5.34499160e-111
 1.21792979e-088 1.74357044e-099 9.20882547e-104 3.49368581e-099
 2.21472141e-104 1.66475925e-107 4.32796803e-100 1.53350669e-093
 3.98124764e-094 2.59001339e-105 6.84127225e-125 1.30265891e-101
 5.30232749e-105 1.53350669e-093 4.85997494e-110 1.65295008e-087
 2.55501261e-111 8.81591837e-090 5.22248187e-095 1.01205796e-109
 5.22248187e-095 8.05827457e-108 2.20848376e-097 6.44273589e-102
 3.43531867e-107 6.26880529e-091 1.08427351e-104 1.34076199e-095
 6.32786916e-089 8.62627431e-088 6.15879083e-106 6.15879083e-106
 4.51863753e-104 3.43531867e-107]","[1.60190536e-64 7.83398323e-49 3.51245105e-68 1.17241363e-58
 9.80545229e-61 1.12138242e-68 1.95228637e-61 5.28280757e-65
 3.02883737e-65 1.09543157e-67 4.92403790e-75 9.80545229e-61
 1.95228637e-61 1.61075424e-57 4.87748802e-60 6.32585939e-69
 7.05469515e-50 1.60190536e-64 6.20630182e-68 3.51245105e-68
 1.67562367e-60 8.30820763e-60 3.34696584e-61 3.61877620e-46
 3.40157297e-67 3.56463042e-69 3.28405359e-89 2.40288390e-59
 1.94472818e-71 5.28280757e-65 5.28280757e-65 8.66108972e-52
 1.86526077e-72 1.67562367e-60 4.55991975e-57 1.16538558e-77
 9.20417879e-65 3.48503975e-71 7.65993218e-57 3.02883737e-65
 1.45399317e-63 1.14419204e-49 2.51694654e-63 1.96022961e-52
 7.65993218e-57 4.67383798e-55 1.62852672e-74 1.29719007e-62
 5.28378753e-52 5.73182083e-61]",6.226757159543169e-84,7.256951507582952e-48,4.358691296051907e-83,5.066021640475785e-47
df1,0.9500000000000001,0.0,0.9500000000000001,"[1.96475612e-084 2.33113443e-110 3.62364483e-121 2.33113443e-110
 2.33113443e-110 1.62522975e-116 3.16268593e-114 9.20882547e-104
 1.88166010e-108 1.21995247e-111 2.03839988e-130 1.30265891e-101
 3.43531867e-107 7.19151616e-124 8.05827457e-108 4.85997494e-110
 4.06843613e-131 7.36968843e-116 3.00462961e-093 1.26370308e-105
 1.11687624e-110 6.84127225e-125 3.42673436e-096 3.49368581e-099
 6.68471205e-114 7.36968843e-116 3.43531867e-107 3.14502261e-133
 2.77174564e-112 6.26869005e-113 9.20882547e-104 1.10963247e-097
 6.26869005e-113 7.36968843e-116 1.66865694e-117 5.99978104e-127
 3.43531867e-107 1.45786612e-106 7.36968843e-116 7.79563234e-118
 2.10514288e-109 7.08090934e-107 2.10514288e-109 9.07714507e-109
 1.01652477e-129 1.21995247e-111 3.42673436e-096 2.55501261e-111
 7.05518906e-115 2.10514288e-109]","[6.18686551e-51 3.48503975e-71 3.55535840e-70 1.03520885e-72
 8.54149129e-80 1.05170761e-66 1.48234930e-75 3.55535840e-70
 3.40157297e-67 6.32585939e-69 5.47688639e-85 4.87748802e-60
 3.23766600e-66 1.16538558e-77 1.84628285e-66 1.75814506e-73
 5.83529742e-82 1.73467612e-65 8.66108972e-52 1.94472818e-71
 3.55535840e-70 4.92403790e-75 3.23766600e-66 1.60190536e-64
 1.75814506e-73 2.42847792e-76 1.99260921e-70 1.65295008e-87
 1.00649935e-78 9.71516714e-74 2.23586471e-62 3.55535840e-70
 1.11555042e-70 1.11555042e-70 6.33684532e-70 1.00649935e-78
 1.12138242e-68 3.56463042e-69 1.86526077e-72 8.54149129e-80
 5.28280757e-65 1.98571665e-68 1.73467612e-65 2.78496894e-64
 2.47190518e-80 1.12821388e-69 1.17241363e-58 5.36256123e-74
 1.99260921e-70 1.12821388e-69]",3.9295122389320585e-86,1.4105949217691261e-52,2.7506585629501586e-85,8.721532048048425e-52
df1,1.0,0.0,1.0,"[7.91123773e-120 7.79563234e-118 3.81174187e-103 2.72168499e-134
 7.05518906e-115 7.70163359e-122 7.91123773e-120 5.84114683e-143
 7.74187875e-103 1.62932937e-122 3.89617725e-108 2.33052754e-135
 7.91123773e-120 1.59807269e-132 7.89408622e-119 7.19151616e-124
 3.62364483e-121 4.55467848e-130 3.18287512e-102 2.33113443e-110
 2.92297102e-126 3.95211198e-141 3.16268593e-114 7.74187875e-103
 1.02479477e-135 2.71351259e-127 1.62932937e-122 8.69173129e-100
 1.52170582e-145 5.81830416e-112 3.28672716e-124 1.22580667e-127
 1.56663455e-115 5.97340427e-139 1.57171273e-123 1.32505188e-126
 2.11520456e-140 4.06843613e-131 5.29370851e-135 2.71351259e-127
 1.41127475e-113 3.63777125e-118 1.57171273e-123 7.34927700e-142
 1.32505188e-126 1.01205796e-109 8.05827457e-108 6.44036529e-126
 7.22731515e-138 1.01652477e-129]","[3.55535840e-070 2.04313811e-081 3.51245105e-068 4.56007306e-090
 6.33684532e-070 7.23127196e-077 1.08402131e-071 8.83329437e-083
 3.17823276e-073 1.86526077e-072 3.51245105e-068 4.37887891e-092
 5.44137500e-079 3.81678704e-081 5.44137500e-079 2.34155676e-088
 2.95679025e-074 7.12229959e-081 1.95228637e-061 3.34696584e-061
 1.32590390e-076 1.51998109e-085 2.14384629e-077 1.73467612e-065
 4.32796803e-100 1.96475612e-084 5.83529742e-082 3.35470507e-058
 4.39057786e-097 1.93137901e-067 8.83329437e-083 7.99410344e-086
 1.12821388e-069 4.56007306e-090 1.75814506e-073 1.21599162e-090
 4.37887891e-092 6.32804820e-078 2.93851005e-079 1.09249502e-081
 1.12138242e-068 4.59749627e-080 1.65926127e-082 2.20389449e-086
 7.12229959e-081 1.60190536e-064 1.03520885e-072 2.93851005e-079
 6.26880529e-091 3.43236847e-078]",1.7485711325830446e-101,6.720012194112698e-60,1.2167053037861965e-100,4.696438710074901e-59
df2,0.0,0.0,0.0,"[0.79482654 0.66552932 0.11135888 0.16077182 0.53390728 0.63886042
 0.17249627 0.19796045 0.29176485 0.55967522 0.93482727 0.8633028
 0.36968362 0.3490397  0.53390728 0.31007573 0.12937218 0.69212796
 0.71851426 0.74453538 0.25747545 0.48382277 0.17249627 0.18488568
 0.27423335 0.3490397  0.14969106 0.77002924 0.24148215 0.17249627
 0.74453538 0.55967522 0.53390728 0.00652148 0.8633028  0.07520917
 0.69212796 0.21173982 0.09546732 0.05871658 0.77002924 0.66552932
 0.06383124 0.17249627 0.79482654 0.98957839 0.71851426 0.24148215
 0.31007573 0.31007573]","[0.43609338 0.93482727 0.17249627 0.04542867 0.29176485 0.66552932
 0.63886042 0.63886042 0.43609338 0.31007573 0.81875363 0.58582128
 0.19796045 0.22624166 0.74453538 0.31007573 0.8633028  0.50859953
 0.58582128 0.58582128 0.12937218 0.39108739 0.1200888  0.03809482
 0.36968362 0.79482654 0.3490397  0.31007573 0.43609338 0.91946676
 0.93482727 0.08151459 0.31007573 0.06383124 0.84163603 0.14969106
 0.55967522 0.93482727 0.58582128 0.21173982 0.96996014 0.91946676
 0.02192948 0.12937218 0.96996014 0.79482654 0.31007573 0.96996014
 0.36968362 0.81875363]",0.4341166210370323,0.4960483902686614,0.27670376519504697,0.30273276186869474
df2,0.05,0.05,0.0,"[0.00132017 0.43609338 0.45963725 0.48382277 0.0539576  0.39108739
 0.74453538 0.29176485 0.43609338 0.0539576  0.12937218 0.27423335
 0.58582128 0.69212796 0.45963725 0.39108739 0.16077182 0.12937218
 0.31007573 0.12937218 0.61225166 0.58582128 0.90235528 0.96007647
 0.74453538 0.61225166 0.50859953 0.139232   0.69212796 0.53390728
 0.36968362 0.02646763 0.22624166 0.77002924 0.27423335 0.71851426
 0.29176485 0.24148215 0.18488568 0.58582128 0.17249627 0.58582128
 0.77002924 0.74453538 0.81875363 0.12937218 0.19796045 0.79482654
 0.29176485 0.58582128]","[2.64676308e-02 3.49039701e-01 3.49039701e-01 6.12251659e-01
 2.19294824e-02 2.90339156e-02 8.83591758e-01 7.18514257e-01
 4.36093382e-01 1.34646549e-02 5.87165796e-02 4.59637254e-01
 4.59637254e-01 3.91087390e-01 4.83822766e-01 8.18753631e-01
 2.64676308e-02 3.80948244e-02 1.03159376e-01 7.18514257e-01
 6.38312357e-02 8.41636027e-01 7.18514257e-01 7.18514257e-01
 5.39576008e-02 1.97960446e-01 2.91764847e-01 9.92823487e-03
 7.94826541e-01 2.26241661e-01 3.49039701e-01 6.26876255e-04
 9.54673207e-02 3.29168072e-01 5.39576008e-02 5.59675216e-01
 4.36093382e-01 9.34827271e-01 7.52091658e-02 2.91764847e-01
 5.59675216e-01 4.36093382e-01 1.20088801e-01 9.60076470e-01
 9.69960143e-01 3.80948244e-02 2.19294824e-02 7.44535382e-01
 1.48741570e-02 5.59675216e-01]",0.43371608787756366,0.36930649476108834,0.2560477043096819,0.31037385853376653
df2,0.1,0.1,0.0,"[0.81875363 0.08151459 0.04953464 0.12937218 0.1200888  0.03483221
 0.77002924 0.06932183 0.58582128 0.58582128 0.41323244 0.66552932
 0.17249627 0.10315938 0.81875363 0.48382277 0.88359176 0.74453538
 0.63886042 0.01217651 0.14969106 0.01346465 0.43609338 0.55967522
 0.53390728 0.36968362 0.18488568 0.36968362 0.50859953 0.93482727
 0.24148215 0.50859953 0.8633028  0.50859953 0.91946676 0.31007573
 0.16077182 0.29176485 0.12937218 0.00300719 0.19796045 0.01809676
 0.12937218 0.55967522 0.55967522 0.53390728 0.01100057 0.21173982
 0.21173982 0.90235528]","[2.26241661e-01 6.93218252e-02 9.58129418e-05 4.70847031e-03
 3.48322136e-02 8.06755085e-04 3.69683622e-01 9.13835051e-04
 6.38312357e-02 2.74233349e-01 8.15145929e-02 9.48372085e-01
 3.36894521e-03 1.67865304e-03 8.41636027e-01 1.48741570e-02
 2.57475452e-01 3.18171260e-02 2.41482152e-01 2.68158880e-03
 1.89004559e-03 3.48322136e-02 1.39231997e-01 4.95346404e-02
 1.84885683e-01 6.93218252e-02 1.48940867e-03 2.38884447e-03
 4.95346404e-02 4.36093382e-01 3.48322136e-02 9.54673207e-02
 1.39231997e-01 4.95346404e-02 4.13232440e-01 5.25376643e-03
 2.68158880e-03 2.26241661e-01 7.52091658e-02 4.65235514e-06
 4.26159664e-04 8.06755085e-04 4.13232440e-01 8.06268875e-03
 1.21765095e-02 5.08599525e-01 2.68158880e-03 2.41040115e-02
 9.54673207e-02 9.19466758e-01]",0.39027447960939554,0.14930970881550823,0.2896665305335004,0.23229410786483295
