setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df1,0.5,0.0,0.5,"[6.32216726e-10 4.65235514e-06 2.33983459e-08 2.18488808e-09
 1.76400398e-10 3.69535722e-07 1.78141737e-09 2.33262567e-14
 4.00670801e-09 5.97265054e-09 1.90755446e-05 1.05328756e-13
 8.79830246e-06 1.19798113e-12 7.28113471e-09 1.51046944e-07
 7.28113471e-09 3.03881495e-18 4.99357648e-08 3.50171296e-16
 4.74591296e-11 8.86732425e-09 6.18553174e-12 1.76400398e-10
 9.59715417e-10 1.08277464e-14 9.79737413e-12 3.00652497e-14
 7.28113471e-09 3.09615598e-07 9.79737413e-12 1.42091476e-10
 6.18553174e-12 1.76400398e-10 2.59150246e-07 9.59715417e-10
 2.83236331e-08 1.92461767e-12 4.74591296e-11 1.02511949e-15
 2.20772463e-13 2.18772050e-10 1.07881685e-08 6.32216726e-10
 1.05328756e-13 2.71047184e-10 3.79972059e-11 7.42666811e-13
 1.42091476e-10 8.72433497e-08]","[2.05084189e-06 2.51182002e-04 2.85456402e-06 4.99357648e-08
 6.32216726e-10 1.63732496e-05 2.83236331e-08 1.54554888e-11
 1.23948622e-06 3.42511079e-08 3.27832948e-04 7.78867068e-12
 2.87103585e-04 9.19151252e-11 4.13773042e-08 5.46398884e-06
 2.59150246e-07 2.26988766e-15 7.42361542e-07 1.74328977e-15
 4.14795066e-10 1.25918603e-07 2.18772050e-10 6.32216726e-10
 5.97265054e-09 1.92461767e-12 1.78141737e-09 2.81965513e-13
 1.25918603e-07 2.05084189e-06 9.59715417e-10 6.02037032e-08
 9.59715417e-10 2.83236331e-08 8.72433497e-08 4.99357648e-08
 3.95729931e-06 7.78867068e-12 1.18065325e-09 3.00652497e-14
 3.35473948e-10 2.67703473e-09 3.69535722e-07 1.07881685e-08
 9.79737413e-12 4.13773042e-08 1.18065325e-09 2.71047184e-10
 1.81007354e-07 7.42361542e-07]",6.772910541772957e-07,1.8062083428444533e-05,2.9675883902348265e-06,6.885004777373528e-05
df1,0.55,0.0,0.55,"[7.78867068e-12 2.81965513e-13 1.78141737e-09 2.18488808e-09
 4.74591296e-11 1.59199965e-08 5.92172623e-11 1.93100400e-08
 6.32216726e-10 2.20772463e-13 1.08277464e-14 3.83661921e-15
 1.02511949e-15 5.13913233e-17 4.90739183e-12 1.42091476e-10
 1.05328756e-13 5.74326505e-21 6.24499263e-07 1.14339735e-10
 3.79972059e-11 3.83661921e-15 2.03413945e-16 1.02511949e-15
 1.46749215e-06 3.03881495e-18 1.20365650e-19 2.33262567e-14
 3.50171296e-16 1.51920849e-12 1.54798729e-16 6.00359848e-16
 3.83661921e-15 3.50171296e-16 5.30299497e-19 1.34933703e-13
 2.67024896e-16 2.18772050e-10 6.18553174e-12 1.19798113e-12
 9.19151252e-11 5.83855471e-13 6.45842239e-15 5.24820678e-07
 1.72684385e-13 3.83661921e-15 3.09615598e-07 1.19798113e-12
 9.79737413e-12 2.18772050e-10]","[2.67703473e-09 9.59715417e-10 2.33983459e-08 4.89436847e-09
 1.93100400e-08 2.42077577e-06 1.54554888e-11 1.46749215e-06
 1.59199965e-08 1.19798113e-12 9.43717929e-13 9.43717929e-13
 2.81965513e-13 6.45842239e-15 3.03909276e-11 5.12353012e-10
 9.59715417e-10 5.30299497e-19 3.36269816e-06 2.67703473e-09
 2.59150246e-07 7.78867068e-12 1.08277464e-14 1.08277464e-14
 2.85456402e-06 1.72684385e-13 1.54798729e-16 1.23116467e-11
 4.97944383e-14 7.79334122e-10 3.87118023e-14 1.39985076e-14
 1.23116467e-11 8.36667685e-15 2.22374207e-17 3.07948375e-12
 2.81965513e-13 1.93100400e-08 1.78141737e-09 2.71047184e-10
 4.89436847e-09 1.93824891e-11 1.72684385e-13 6.41076366e-06
 7.78867068e-12 3.88941584e-12 2.42077577e-06 1.23116467e-11
 7.79334122e-10 4.99357648e-08]",5.9344419270984756e-08,3.8690817029701607e-07,2.3406742225382935e-07,1.1577079117369853e-06
df1,0.6000000000000001,0.0,0.6000000000000001,"[7.17482117e-18 6.39848579e-14 5.13913233e-17 3.83661921e-15
 2.27745029e-18 1.19798113e-12 1.05328756e-13 7.78867068e-12
 5.39368124e-18 1.93100400e-08 2.18488808e-09 4.58538879e-13
 6.45842239e-15 3.00652497e-14 1.33749750e-15 7.84899525e-16
 6.18553174e-12 6.00359848e-16 4.98033280e-15 2.43574207e-12
 4.58538879e-13 1.80794013e-14 3.79972059e-11 2.66678482e-31
 3.07948375e-12 3.50171296e-16 2.20772463e-13 4.74591296e-11
 1.27528784e-18 2.18494984e-19 1.39985076e-14 1.02511949e-15
 1.93824891e-11 1.72684385e-13 3.87118023e-14 5.30299497e-19
 2.25989398e-21 2.42826791e-11 3.83661921e-15 1.92461767e-12
 7.82155399e-21 1.54798729e-16 3.79972059e-11 9.43717929e-13
 2.27745029e-18 3.89102510e-17 6.91059303e-24 1.20365650e-19
 7.42666811e-13 2.03413945e-16]","[3.83661921e-15 5.92172623e-11 3.83661921e-15 4.58538879e-13
 1.80794013e-14 9.19151252e-11 1.23116467e-11 1.76400398e-10
 3.50171296e-16 2.59150246e-07 1.31118659e-08 2.42826791e-11
 4.90739183e-12 1.93824891e-11 8.36667685e-15 9.43717929e-13
 7.25098046e-08 2.33262567e-14 3.00652497e-14 4.74591296e-11
 4.58538879e-13 1.39985076e-14 1.18065325e-09 1.82724155e-27
 1.07881685e-08 6.39848579e-14 5.92172623e-11 3.42511079e-08
 2.94303610e-17 3.89102510e-17 1.54554888e-11 8.21358136e-14
 7.38137688e-11 1.54554888e-11 3.03909276e-11 9.52846065e-19
 4.58740572e-16 5.12353012e-10 2.95255083e-15 9.19151252e-11
 1.27528784e-18 2.20772463e-13 1.42091476e-10 1.45098666e-09
 1.54798729e-16 3.50171296e-16 8.81076169e-22 2.22374207e-17
 4.90739183e-12 2.95255083e-15]",4.3375899225224743e-10,7.876532906296191e-09,2.713854327021331e-09,3.762441349243404e-08
df1,0.65,0.0,0.65,"[2.57505865e-23 3.89102510e-17 6.32216726e-10 5.83855471e-13
 2.22374207e-17 5.30299497e-19 8.93744884e-17 3.03881495e-18
 9.43897459e-23 6.45842239e-15 8.92004797e-20 1.05328756e-13
 5.74326505e-21 4.88387176e-20 3.95007214e-19 2.27745029e-18
 2.25989398e-21 3.87118023e-14 6.00359848e-16 9.43897459e-23
 9.79737413e-12 3.89102510e-17 2.25989398e-21 3.89102510e-17
 3.56853685e-23 1.80794013e-14 6.45842239e-15 7.84899525e-16
 1.79605588e-22 8.92004797e-20 1.72684385e-13 2.42826791e-11
 1.30270202e-22 2.03413945e-16 1.54554888e-11 3.95007214e-19
 8.81076169e-22 7.17482117e-18 4.89436847e-09 3.50171296e-16
 2.22374207e-17 2.18494984e-19 1.54798729e-16 7.17482117e-18
 1.39985076e-14 3.03909276e-11 6.45842239e-15 1.39985076e-14
 8.81076169e-22 1.54798729e-16]","[2.54904105e-24 1.02511949e-15 1.04864874e-07 4.74591296e-11
 1.67853513e-17 2.67024896e-16 2.03413945e-16 6.00359848e-16
 5.30299497e-19 1.51920849e-12 3.89102510e-17 1.42091476e-10
 6.00359848e-16 9.53441021e-18 5.13913233e-17 4.58740572e-16
 4.05057199e-18 1.19798113e-12 2.43574207e-12 8.92004797e-20
 6.32216726e-10 1.39985076e-14 3.89102510e-17 6.39848579e-14
 1.20365650e-19 9.79737413e-12 2.43574207e-12 2.43574207e-12
 2.93930826e-19 4.58740572e-16 3.03909276e-11 6.32216726e-10
 1.06410050e-20 1.23116467e-11 6.32216726e-10 6.78067547e-17
 2.67024896e-16 2.95255083e-15 1.81007354e-07 4.97944383e-14
 6.45842239e-15 1.74328977e-15 4.58538879e-13 1.17682447e-16
 1.19798113e-12 6.02037032e-08 2.81965513e-13 2.20772463e-13
 5.30299497e-19 1.05328756e-13]",1.1214960436831327e-10,6.964541280052376e-09,6.888760777731805e-10,2.9986920762190835e-08
df1,0.7000000000000001,0.0,0.7000000000000001,"[9.53441021e-18 1.20365650e-19 5.28569498e-27 1.33749750e-15
 3.95007214e-19 2.03413945e-16 2.25989398e-21 1.33672873e-23
 3.03881495e-18 2.39934411e-25 7.11203305e-19 5.74326505e-21
 3.04081795e-26 1.20365650e-19 4.05057199e-18 2.66308246e-20
 9.52846065e-19 8.81076169e-22 6.91059303e-24 4.21288896e-21
 2.81965513e-13 2.22374207e-17 4.88387176e-20 1.67853513e-17
 1.33672873e-23 1.06757971e-26 9.53441021e-18 2.22374207e-17
 2.33262567e-14 1.06410050e-20 5.30299497e-19 9.53441021e-18
 7.11203305e-19 1.85625733e-23 9.53441021e-18 6.42340318e-22
 3.87118023e-14 4.05057199e-18 1.85625733e-23 2.93930826e-19
 9.31581113e-25 1.70487812e-25 3.03881495e-18 6.45842239e-15
 6.83217462e-23 4.74591296e-11 3.89102510e-17 2.18494984e-19
 2.94303610e-17 9.61617488e-24]","[1.26570821e-17 3.95007214e-19 6.91059303e-24 1.34933703e-13
 2.22374207e-17 2.20772463e-13 1.06410050e-20 2.47371214e-22
 4.58740572e-16 6.42340318e-22 1.17682447e-16 3.03881495e-18
 7.82155399e-21 1.70510155e-18 7.17482117e-18 8.92004797e-20
 2.94303610e-17 2.25989398e-21 4.96114708e-24 1.20730402e-21
 9.59715417e-10 6.45842239e-15 3.95007214e-19 2.94303610e-17
 1.20730402e-21 1.65262693e-21 1.08277464e-14 6.45842239e-15
 1.42091476e-10 5.30299497e-19 1.02511949e-15 2.95255083e-15
 8.36667685e-15 2.66308246e-20 4.97944383e-14 1.27528784e-18
 4.58538879e-13 1.54798729e-16 1.20365650e-19 3.03881495e-18
 3.95007214e-19 2.66308246e-20 3.83661921e-15 9.79737413e-12
 8.92004797e-20 1.54554888e-11 3.87118023e-14 1.33749750e-15
 8.36667685e-15 6.60370667e-20]",9.562263717799335e-13,2.2560259591413005e-11,6.6433908971785816e-12,1.3536103906719508e-10
df1,0.75,0.0,0.75,"[1.82724155e-27 6.83217462e-23 2.22374207e-17 2.14737506e-26
 4.36966274e-28 8.93744884e-17 8.93744884e-17 9.31581113e-25
 1.26570821e-17 1.65262693e-21 4.94023307e-23 1.20730402e-21
 4.88387176e-20 1.17682447e-16 1.62253462e-19 1.79605588e-22
 2.39934411e-25 2.14737506e-26 2.26988766e-15 2.14737506e-26
 1.70487812e-25 4.05057199e-18 5.83855471e-13 2.37806656e-29
 3.08714081e-21 7.17482117e-18 4.94023307e-23 6.25831333e-28
 7.51579753e-27 1.70510155e-18 4.94023307e-23 1.82433512e-24
 2.22374207e-17 6.64674147e-25 9.52846065e-19 1.51487883e-26
 6.83217462e-23 7.82155399e-21 5.39368124e-18 1.27528784e-18
 4.67812431e-22 8.58131384e-26 4.94023307e-23 3.50171296e-16
 5.69539852e-31 3.95007214e-19 6.83217462e-23 3.55797286e-24
 1.85625733e-23 8.58131384e-26]","[1.70487812e-25 5.74326505e-21 1.17682447e-16 3.55797286e-24
 1.30432533e-24 1.08277464e-14 6.39848579e-14 8.81076169e-22
 2.94303610e-17 6.60370667e-20 2.66308246e-20 9.52846065e-19
 2.67024896e-16 8.36667685e-15 7.11203305e-19 1.62253462e-19
 1.65262693e-21 1.33672873e-23 3.50171296e-16 2.39934411e-25
 2.57505865e-23 2.27745029e-18 5.92172623e-11 8.95402666e-28
 2.66308246e-20 2.67024896e-16 4.88387176e-20 3.56853685e-23
 9.31581113e-25 2.03413945e-16 4.67812431e-22 4.21288896e-21
 2.33262567e-14 4.67812431e-22 1.67853513e-17 1.79605588e-22
 2.25989398e-21 4.05057199e-18 5.13913233e-17 1.27528784e-18
 6.60370667e-20 1.30432533e-24 1.96348850e-20 2.20772463e-13
 2.14737506e-26 3.83661921e-15 8.92004797e-20 4.88387176e-20
 1.20365650e-19 9.61617488e-24]",1.1737005327821381e-14,1.190993795754586e-12,8.173183617236457e-14,8.289528843614055e-12
df1,0.8,0.0,0.8,"[3.37322101e-25 8.58131384e-26 1.02784044e-28 3.43417798e-29
 6.45842239e-15 1.30432533e-24 2.54904105e-24 5.13913233e-17
 8.92004797e-20 9.43897459e-23 1.30270202e-22 2.47371214e-22
 1.30270202e-22 6.07873598e-26 6.25831333e-28 1.79605588e-22
 3.83661921e-15 3.71348188e-27 1.70510155e-18 2.66308246e-20
 3.55797286e-24 2.39934411e-25 2.66308246e-20 2.27745029e-18
 2.57505865e-23 1.64503886e-29 3.08714081e-21 1.82198508e-31
 1.85625733e-23 1.24351631e-31 3.37322101e-25 3.37322101e-25
 3.92888730e-32 1.20365650e-19 3.71348188e-27 3.72814291e-30
 1.74328977e-15 1.30270202e-22 8.31031105e-31 1.82198508e-31
 1.85625733e-23 1.79605588e-22 1.20365650e-19 1.06757971e-26
 2.18494984e-19 1.65262693e-21 6.07873598e-26 3.60824945e-20
 1.82433512e-24 1.30432533e-24]","[1.30270202e-22 1.20365650e-19 1.82724155e-27 2.39934411e-25
 2.20772463e-13 1.79605588e-22 8.92004797e-20 1.74328977e-15
 5.30299497e-19 5.30299497e-19 3.08714081e-21 1.70510155e-18
 2.18494984e-19 6.91059303e-24 1.70487812e-25 1.06410050e-20
 6.39848579e-14 1.82433512e-24 1.27528784e-18 1.27528784e-18
 1.20365650e-19 6.83217462e-23 3.03881495e-18 1.17682447e-16
 5.74326505e-21 1.02784044e-28 7.17482117e-18 1.47818613e-28
 1.79605588e-22 1.47818613e-28 1.65262693e-21 9.61617488e-24
 3.04782586e-28 3.83661921e-15 1.21017203e-25 6.25831333e-28
 2.95255083e-15 4.88387176e-20 7.84752977e-30 1.64503886e-29
 2.93930826e-19 4.21288896e-21 3.95007214e-19 1.65262693e-21
 6.78067547e-17 7.82155399e-21 4.21288896e-21 2.27745029e-18
 1.27528784e-18 3.95007214e-19]",2.4188697832760988e-16,5.869921464881751e-15,1.0634576588938604e-15,3.1980693640526424e-14
df1,0.8500000000000001,0.0,0.8500000000000001,"[3.04081795e-26 3.40355762e-22 8.81076169e-22 5.69539852e-31
 1.24351631e-31 1.51487883e-26 7.13959478e-29 4.95418960e-29
 4.30155538e-26 9.61617488e-24 1.20365650e-19 1.22979552e-32
 1.21132482e-30 2.93930826e-19 1.76381982e-30 2.60622931e-27
 1.82724155e-27 2.37806656e-29 1.13678721e-29 2.39934411e-25
 1.27976799e-27 1.64503886e-29 9.31581113e-25 2.27745029e-18
 3.37322101e-25 1.02784044e-28 4.95418960e-29 2.12365474e-28
 4.30155538e-26 1.07520219e-34 6.83217462e-23 1.06757971e-26
 8.92004797e-20 1.26570821e-17 3.37322101e-25 4.80962056e-35
 4.67812431e-22 3.37322101e-25 2.47371214e-22 4.96114708e-24
 2.39934411e-25 1.73815304e-33 3.89102510e-17 6.25831333e-28
 3.21175996e-35 1.65262693e-21 3.43417798e-29 3.37322101e-25
 5.69539852e-31 1.27976799e-27]","[6.64674147e-25 1.20365650e-19 7.17482117e-18 2.14737506e-26
 2.37806656e-29 6.64674147e-25 2.14737506e-26 7.51579753e-27
 1.44619791e-20 3.40355762e-22 1.33749750e-15 5.41174667e-30
 5.41174667e-30 9.53441021e-18 1.82433512e-24 8.58131384e-26
 6.64674147e-25 8.81076169e-22 1.51487883e-26 8.81076169e-22
 4.94023307e-23 3.55797286e-24 4.88387176e-20 6.78067547e-17
 3.95007214e-19 8.58131384e-26 6.91059303e-24 3.04782586e-28
 6.83217462e-23 2.56565447e-30 4.21288896e-21 1.33672873e-23
 5.39368124e-18 2.22374207e-17 3.40355762e-22 5.41174667e-30
 7.82155399e-21 2.47371214e-22 1.96348850e-20 9.52846065e-19
 9.61617488e-24 1.76381982e-30 1.54798729e-16 9.31581113e-25
 3.56590826e-34 2.27745029e-18 3.37322101e-25 3.08714081e-21
 6.07873598e-26 1.06757971e-26]",1.0870391065872431e-18,3.216579773606902e-17,5.692841607621999e-18,1.8795745666799392e-16
df1,0.9,0.0,0.9,"[1.85625733e-23 6.60370667e-20 1.22324939e-36 4.95418960e-29
 7.51579753e-27 1.60509935e-34 1.73815304e-33 8.33270257e-33
 3.89924968e-31 1.17161696e-33 1.22324939e-36 1.82433512e-24
 3.72814291e-30 6.64674147e-25 3.71348188e-27 7.88918156e-34
 9.43897459e-23 2.60622931e-27 7.88918156e-34 2.78636314e-36
 3.89924968e-31 6.07873598e-26 5.69539852e-31 7.17482117e-18
 7.88918156e-34 1.76381982e-30 8.33270257e-33 1.76381982e-30
 5.30672790e-34 1.64503886e-29 3.40355762e-22 8.95402666e-28
 1.22668930e-38 5.41174667e-30 3.37322101e-25 1.08397407e-40
 8.95402666e-28 3.98638164e-40 2.37806656e-29 1.73815304e-33
 1.64503886e-29 1.30270202e-22 1.60509935e-34 1.82724155e-27
 3.04081795e-26 1.62253462e-19 7.19492833e-35 1.02784044e-28
 1.27976799e-27 2.39934411e-25]","[1.79605588e-22 1.20365650e-19 5.64011511e-33 4.95418960e-29
 1.44619791e-20 3.81363460e-33 2.39934411e-25 5.69539852e-31
 8.95402666e-28 1.06757971e-26 2.67038982e-32 9.61617488e-24
 1.13678721e-29 2.57505865e-23 4.96114708e-24 2.67038982e-32
 3.40355762e-22 8.58131384e-26 1.21132482e-30 7.19492833e-35
 5.28569498e-27 2.66308246e-20 1.27976799e-27 2.26988766e-15
 3.89924968e-31 4.36966274e-28 3.81363460e-33 4.73751051e-25
 3.72814291e-30 1.02784044e-28 1.20730402e-21 4.30155538e-26
 9.50443824e-36 2.56565447e-30 1.20730402e-21 1.00942344e-37
 3.04782586e-28 2.22993385e-39 2.39934411e-25 1.64503886e-29
 7.84752977e-30 1.27528784e-18 1.21132482e-30 1.21017203e-25
 2.25989398e-21 1.67853513e-17 1.17161696e-33 9.31581113e-25
 7.82155399e-21 6.07873598e-26]",1.4807396909235006e-19,4.5762456325492656e-17,1.0041160396072934e-18,3.177408774153624e-16
df1,0.9500000000000001,0.0,0.9500000000000001,"[1.51487883e-26 3.92888730e-32 2.78636314e-36 2.66678482e-31
 2.58531714e-40 7.19492833e-35 3.42045584e-39 1.82198508e-31
 3.56590826e-34 3.56590826e-34 6.14029324e-40 2.37806656e-29
 8.09234334e-37 1.08397407e-40 3.56590826e-34 3.56590826e-34
 4.95418960e-29 3.81363460e-33 4.73751051e-25 8.02241615e-39
 1.84715262e-36 5.34786658e-37 3.04782586e-28 3.04782586e-28
 1.22979552e-32 1.76381982e-30 3.81363460e-33 9.44810349e-40
 2.85911373e-38 1.84715262e-36 2.14251154e-35 5.77449424e-32
 2.39365688e-34 1.87374272e-38 1.02784044e-28 3.42045584e-39
 8.02241615e-39 1.07520219e-34 4.35811909e-38 4.52588482e-41
 1.87374272e-38 5.69539852e-31 3.04782586e-28 5.77449424e-32
 2.56565447e-30 7.19492833e-35 3.55797286e-24 1.17161696e-33
 3.21175996e-35 3.21175996e-35]","[1.30432533e-24 5.41174667e-30 2.57596005e-33 2.56565447e-30
 1.22668930e-38 4.95418960e-29 1.07520219e-34 9.31581113e-25
 1.73815304e-33 1.64503886e-29 1.53384053e-37 1.47818613e-28
 2.39365688e-34 3.21175996e-35 1.82198508e-31 2.66678482e-31
 7.51579753e-27 1.30432533e-24 1.30432533e-24 1.53384053e-37
 1.64503886e-29 1.82198508e-31 2.39934411e-25 9.31581113e-25
 3.04782586e-28 1.76381982e-30 3.56590826e-34 3.98638164e-40
 1.53384053e-37 7.88918156e-34 3.92888730e-32 8.31031105e-31
 1.13678721e-29 1.00942344e-37 3.37322101e-25 1.42774613e-35
 2.14251154e-35 3.89924968e-31 4.19874897e-36 6.14029324e-40
 5.64011511e-33 1.64503886e-29 3.37322101e-25 6.07873598e-26
 1.64503886e-29 1.76381982e-30 3.40355762e-22 4.36966274e-28
 5.64011511e-33 5.77449424e-32]",8.095937362570951e-26,6.942316239994643e-24,5.011211372965013e-25,4.763179306920493e-23
df1,1.0,0.0,1.0,"[5.69539852e-31 6.14029324e-40 7.84752977e-30 1.21147719e-41
 7.19492833e-35 5.24109088e-39 1.60509935e-34 3.44263650e-43
 2.57596005e-33 7.88918156e-34 2.66678482e-31 4.85066545e-49
 1.73815304e-33 2.32827146e-37 2.57596005e-33 2.22993385e-39
 4.80962056e-35 3.98638164e-40 1.02784044e-28 9.61617488e-24
 7.88918156e-34 1.45365542e-45 1.22324939e-36 7.13959478e-29
 8.92358057e-47 5.24109088e-39 1.81313081e-32 1.27976799e-27
 2.91986566e-41 9.50443824e-36 1.45226397e-39 2.05945159e-42
 2.60622931e-27 6.63610190e-38 4.19874897e-36 1.84715262e-36
 5.65883768e-44 8.02241615e-39 3.65403168e-45 3.00027002e-49
 6.32047121e-36 2.19550867e-43 1.88177121e-41 5.24109088e-39
 8.09234334e-37 2.66678482e-31 4.80962056e-35 4.52588482e-41
 2.58531714e-40 4.35811909e-38]","[1.21017203e-25 2.85911373e-38 6.25831333e-28 8.09234334e-37
 7.13959478e-29 1.73815304e-33 1.76381982e-30 2.78636314e-36
 8.33270257e-33 8.47828272e-32 8.95402666e-28 7.00791465e-41
 1.82724155e-27 8.09234334e-37 8.31031105e-31 8.09234334e-37
 1.60509935e-34 6.32047121e-36 3.37322101e-25 2.25989398e-21
 8.47828272e-32 1.45226397e-39 3.56590826e-34 8.58131384e-26
 5.58403660e-47 2.32827146e-37 1.73815304e-33 8.58131384e-26
 1.22324939e-36 3.21175996e-35 7.19492833e-35 2.58531714e-40
 2.14737506e-26 6.63610190e-38 7.19492833e-35 2.32827146e-37
 7.00791465e-41 1.81313081e-32 3.98638164e-40 8.92358057e-47
 1.21132482e-30 7.19492833e-35 5.34786658e-37 1.22324939e-36
 7.88918156e-34 6.07873598e-26 1.42774613e-35 1.45226397e-39
 2.58531714e-40 1.13678721e-29]",1.9240488067351232e-25,4.521219293019749e-23,1.3462529171318202e-24,3.1638311741773633e-22
df2,0.0,0.0,0.0,"[0.24148215 0.61225166 0.21173982 0.06383124 0.50859953 0.79482654
 0.93482727 0.69212796 0.88359176 0.55967522 0.50859953 0.3490397
 0.10315938 0.81875363 0.94837208 0.39108739 0.99875113 0.58582128
 0.41323244 0.84163603 0.27423335 0.31007573 0.18488568 0.03483221
 0.69212796 0.07520917 0.24148215 0.39108739 0.93482727 0.96007647
 0.93482727 0.02192948 0.58582128 0.43609338 0.58582128 0.48382277
 0.18488568 0.88359176 0.8633028  0.19796045 0.99765093 0.91946676
 0.06383124 0.29176485 0.99989681 0.81875363 0.43609338 0.53390728
 0.99328163 0.22624166]","[0.17249627 0.74453538 0.19796045 0.1200888  0.84163603 0.90235528
 0.55967522 0.93482727 0.74453538 0.55967522 0.17249627 0.18488568
 0.31007573 0.8633028  0.93482727 0.43609338 0.99875113 0.74453538
 0.29176485 0.84163603 0.3490397  0.25747545 0.24148215 0.1200888
 0.74453538 0.17249627 0.41323244 0.53390728 0.63886042 0.74453538
 0.99328163 0.02646763 0.43609338 0.27423335 0.58582128 0.71851426
 0.09546732 0.77002924 0.8633028  0.24148215 0.96996014 0.97808957
 0.08151459 0.07520917 0.97808957 0.50859953 0.55967522 0.32916807
 0.91946676 0.39108739]",0.5403837482882242,0.5313472025960015,0.3145861462784587,0.30787641335144805
df2,0.05,0.05,0.0,"[3.18171260e-02 7.18514257e-01 3.48322136e-02 4.83822766e-01
 1.99311438e-02 8.15145929e-02 9.34827271e-01 3.29168072e-01
 1.10005675e-02 8.06268875e-03 4.95346404e-02 7.70029237e-01
 3.10075730e-01 8.83591758e-01 2.91764847e-01 4.83822766e-01
 9.92823487e-03 4.54286666e-02 1.03159376e-01 4.13232440e-01
 2.68158880e-03 6.38860419e-01 8.18753631e-01 9.54673207e-02
 8.15145929e-02 2.74233349e-01 6.93218252e-02 1.16899447e-03
 4.83822766e-01 1.11358879e-01 6.12251659e-01 9.58129418e-05
 1.03159376e-01 5.85633896e-03 9.54673207e-02 2.57475452e-01
 2.26241661e-01 7.70029237e-01 3.49039701e-01 8.82599083e-02
 1.39231997e-01 6.12251659e-01 6.93218252e-02 7.44535382e-01
 9.02355278e-01 4.95346404e-02 3.18171260e-02 4.83822766e-01
 3.77043497e-03 3.10075730e-01]","[2.64676308e-02 9.69960143e-01 1.49691056e-01 4.13232440e-01
 1.34646549e-02 6.38312357e-02 9.34827271e-01 4.59637254e-01
 4.95346404e-02 1.21765095e-02 5.87165796e-02 6.92127962e-01
 3.49039701e-01 9.02355278e-01 3.10075730e-01 4.13232440e-01
 1.80967606e-02 1.80967606e-02 1.03159376e-01 4.36093382e-01
 3.00718998e-03 3.10075730e-01 5.59675216e-01 8.15145929e-02
 3.69683622e-01 2.11739817e-01 2.90339156e-02 1.16899447e-03
 4.59637254e-01 1.84885683e-01 5.85821277e-01 2.22014992e-05
 1.49691056e-01 7.25488863e-03 7.52091658e-02 5.33907283e-01
 3.49039701e-01 8.41636027e-01 4.13232440e-01 4.16212987e-02
 4.16212987e-02 8.18753631e-01 1.03159376e-01 7.94826541e-01
 9.60076470e-01 1.20088801e-01 2.90339156e-02 5.33907283e-01
 1.64147482e-02 1.60771824e-01]",0.2889167012990971,0.30360656099310684,0.29326600228245264,0.3023357380485135
df2,0.1,0.1,0.0,"[1.60771824e-01 1.72496272e-01 1.90755446e-05 1.67865304e-03
 1.16899447e-03 1.90755446e-05 1.03159376e-01 2.51182002e-04
 2.64676308e-02 2.26241661e-01 5.85633896e-03 3.49039701e-01
 1.91681353e-04 2.51182002e-04 7.18514257e-01 2.68158880e-03
 4.16212987e-02 8.06268875e-03 4.59637254e-01 1.99311438e-02
 4.70847031e-03 9.92823487e-03 9.92823487e-03 6.52148041e-03
 5.87165796e-02 5.87165796e-02 1.16899447e-03 2.22014992e-05
 3.36894521e-03 4.95346404e-02 2.90339156e-02 3.18171260e-02
 9.54673207e-02 7.25488863e-03 2.41482152e-01 1.67194217e-04
 1.67865304e-03 5.39576008e-02 1.48741570e-02 5.46398884e-06
 2.22014992e-05 1.16899447e-03 2.19294824e-02 2.64676308e-02
 6.52148041e-03 3.49039701e-01 1.16899447e-03 4.16212987e-02
 4.54286666e-02 9.89578389e-01]","[1.29372179e-01 1.20088801e-01 1.10287908e-04 4.85152370e-04
 4.85152370e-04 1.46749215e-06 2.26241661e-01 1.26822204e-04
 9.92823487e-03 3.49039701e-01 1.48940867e-03 2.41482152e-01
 1.63732496e-05 7.11507895e-04 3.91087390e-01 7.25488863e-03
 3.48322136e-02 5.25376643e-03 3.29168072e-01 1.99311438e-02
 1.16899447e-03 9.92823487e-03 3.36894521e-03 8.95145539e-03
 2.64676308e-02 2.64676308e-02 3.73964604e-04 9.58129418e-05
 1.67865304e-03 8.15145929e-02 1.21765095e-02 3.48322136e-02
 4.95346404e-02 4.21554189e-03 1.49691056e-01 8.31541824e-05
 1.67865304e-03 2.41040115e-02 1.10005675e-02 7.51402754e-06
 4.67045972e-05 1.91681353e-04 6.38312357e-02 1.80967606e-02
 7.25488863e-03 2.74233349e-01 1.32017364e-03 6.38312357e-02
 2.90339156e-02 9.02355278e-01]",0.08918721098992095,0.07349282745187287,0.18762846594564475,0.15424188141478767
