setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.2,0.2,0.0,"[0.91946676 0.27423335 0.22624166 0.48382277 0.8633028  0.69212796
 0.43609338 0.74453538 0.63886042 0.31007573 0.63886042 0.66552932
 0.98457739 0.31007573 0.91946676 0.94837208 0.00148941 0.45963725
 0.50859953 0.14969106 0.39108739 0.88359176 0.55967522 0.88359176
 0.66552932 0.05871658 0.74453538 0.61225166 0.66552932 0.93482727
 0.07520917 0.02410401 0.8633028  0.63886042 0.08151459 0.91946676
 0.48382277 0.66552932 0.43609338 0.36968362 0.36968362 0.63886042
 0.27423335 0.21173982 0.29176485 0.93482727 0.32916807 0.69212796
 0.43609338 0.77002924]","[0.69212796 0.32916807 0.16077182 0.53390728 0.53390728 0.74453538
 0.61225166 0.66552932 0.84163603 0.22624166 0.66552932 0.81875363
 0.8633028  0.32916807 0.77002924 0.79482654 0.00212592 0.31007573
 0.45963725 0.09546732 0.41323244 0.88359176 0.41323244 0.84163603
 0.43609338 0.05871658 0.45963725 0.69212796 0.69212796 0.69212796
 0.10315938 0.02646763 0.27423335 0.69212796 0.04542867 0.94837208
 0.61225166 0.91946676 0.39108739 0.36968362 0.41323244 0.84163603
 0.55967522 0.48382277 0.08825991 0.84163603 0.3490397  0.45963725
 0.91946676 0.93482727]",0.5416101926774103,0.5261005588352927,0.2791331583894034,0.27671760655431515
df2,0.25,0.25,0.0,"[0.93482727 0.3490397  0.00585634 0.90235528 0.3490397  0.02646763
 0.03809482 0.61225166 0.31007573 0.66552932 0.63886042 0.24148215
 0.58582128 0.66552932 0.14969106 0.24148215 0.81875363 0.17249627
 0.48382277 0.77002924 0.17249627 0.8633028  0.1200888  0.69212796
 0.00148941 0.00725489 0.50859953 0.3490397  0.55967522 0.32916807
 0.91946676 0.06932183 0.74453538 0.63886042 0.69212796 0.81875363
 0.66552932 0.24148215 0.16077182 0.71851426 0.48382277 0.31007573
 0.97808957 0.58582128 0.90235528 0.19796045 0.61225166 0.43609338
 0.27423335 0.96996014]","[7.94826541e-01 4.13232440e-01 5.25376643e-03 9.48372085e-01
 5.59675216e-01 1.48741570e-02 5.39576008e-02 9.19466758e-01
 6.65529322e-01 4.59637254e-01 4.36093382e-01 1.97960446e-01
 3.49039701e-01 8.41636027e-01 9.54673207e-02 6.38312357e-02
 7.44535382e-01 1.20088801e-01 5.08599525e-01 4.36093382e-01
 1.29372179e-01 4.83822766e-01 5.87165796e-02 5.08599525e-01
 2.22014992e-05 6.52148041e-03 5.85821277e-01 4.13232440e-01
 7.18514257e-01 1.39231997e-01 9.78089566e-01 3.80948244e-02
 3.49039701e-01 7.18514257e-01 3.69683622e-01 6.38860419e-01
 4.59637254e-01 1.97960446e-01 1.84885683e-01 7.70029237e-01
 2.91764847e-01 2.91764847e-01 9.19466758e-01 4.13232440e-01
 6.12251659e-01 1.11358879e-01 5.08599525e-01 2.57475452e-01
 2.74233349e-01 9.69960143e-01]",0.479695510242227,0.42053855906118476,0.2947418457004047,0.29194146571751356
df2,0.30000000000000004,0.30000000000000004,0.0,"[0.77002924 0.74453538 0.97808957 0.1200888  0.18488568 0.06932183
 0.55967522 0.99328163 0.32916807 0.24148215 0.88359176 0.06932183
 0.06383124 0.90235528 0.71851426 0.58582128 0.43609338 0.53390728
 0.81875363 0.32916807 0.74453538 0.93482727 0.31007573 0.66552932
 0.09546732 0.06383124 0.71851426 0.21173982 0.24148215 0.81875363
 0.43609338 0.79482654 0.12937218 0.16077182 0.16077182 0.39108739
 0.74453538 0.53390728 0.63886042 0.48382277 0.00652148 0.03809482
 0.19796045 0.58582128 0.91946676 0.71851426 0.43609338 0.19796045
 0.43609338 0.3490397 ]","[0.43609338 0.48382277 0.99875113 0.16077182 0.17249627 0.1200888
 0.58582128 0.96007647 0.63886042 0.22624166 0.98457739 0.11135888
 0.00725489 0.66552932 0.71851426 0.43609338 0.55967522 0.45963725
 0.77002924 0.3490397  0.41323244 0.93482727 0.36968362 0.66552932
 0.06932183 0.08825991 0.88359176 0.06383124 0.17249627 0.61225166
 0.43609338 0.88359176 0.41323244 0.27423335 0.19796045 0.36968362
 0.74453538 0.41323244 0.58582128 0.50859953 0.00652148 0.02903392
 0.21173982 0.63886042 0.90235528 0.43609338 0.12937218 0.16077182
 0.53390728 0.16077182]",0.46992573239849306,0.4430833972889353,0.29603088675425476,0.2873369608702089
df2,0.35000000000000003,0.35000000000000003,0.0,"[5.08599525e-01 2.19534247e-04 4.95346404e-02 9.69960143e-01
 1.21765095e-02 2.11739817e-01 5.85821277e-01 3.48322136e-02
 8.63302804e-01 4.70847031e-03 1.48741570e-02 1.72496272e-01
 8.63302804e-01 6.65529322e-01 9.84577388e-01 1.97960446e-01
 2.90339156e-02 5.87165796e-02 2.26241661e-01 1.49691056e-01
 8.63302804e-01 6.12251659e-01 8.63302804e-01 2.41482152e-01
 3.69683622e-01 7.52091658e-02 4.59637254e-01 7.44535382e-01
 6.38860419e-01 2.74233349e-01 8.83591758e-01 1.97960446e-01
 1.97960446e-01 5.59675216e-01 9.48372085e-01 2.11739817e-01
 1.20088801e-01 8.83591758e-01 4.83822766e-01 5.33907283e-01
 8.82599083e-02 6.92127962e-01 7.44535382e-01 4.13232440e-01
 2.19294824e-02 5.87165796e-02 2.91764847e-01 5.33907283e-01
 1.20088801e-01 5.39576008e-02]","[4.83822766e-01 2.19534247e-04 4.54286666e-02 9.19466758e-01
 6.52148041e-03 2.74233349e-01 6.93218252e-02 5.87165796e-02
 5.08599525e-01 2.19534247e-04 1.89004559e-03 2.41482152e-01
 8.83591758e-01 7.70029237e-01 9.78089566e-01 9.54673207e-02
 1.64147482e-02 1.10005675e-02 3.69683622e-01 1.97960446e-01
 5.85821277e-01 4.59637254e-01 9.34827271e-01 2.74233349e-01
 4.36093382e-01 9.54673207e-02 1.97960446e-01 6.92127962e-01
 4.13232440e-01 2.41482152e-01 8.83591758e-01 1.84885683e-01
 1.39231997e-01 5.59675216e-01 7.44535382e-01 1.20088801e-01
 1.84885683e-01 7.44535382e-01 2.57475452e-01 6.65529322e-01
 1.97960446e-01 6.12251659e-01 6.65529322e-01 2.57475452e-01
 3.77043497e-03 7.52091658e-02 1.11358879e-01 5.85821277e-01
 9.54673207e-02 1.29372179e-01]",0.3957009561209858,0.3496338628960008,0.3212979974419341,0.2986677766089577
df2,0.4,0.4,0.0,"[0.06383124 0.61225166 0.29176485 0.8633028  0.27423335 0.17249627
 0.07520917 0.90235528 0.39108739 0.19796045 0.08825991 0.53390728
 0.3490397  0.17249627 0.45963725 0.19796045 0.29176485 0.09546732
 0.02192948 0.10315938 0.88359176 0.63886042 0.19796045 0.11135888
 0.97808957 0.61225166 0.63886042 0.88359176 0.99875113 0.74453538
 0.39108739 0.61225166 0.00992823 0.77002924 0.3490397  0.01993114
 0.00421554 0.22624166 0.04953464 0.50859953 0.71851426 0.02410401
 0.22624166 0.71851426 0.12937218 0.03181713 0.16077182 0.39108739
 0.99875113 0.81875363]","[0.21173982 0.63886042 0.01487416 0.77002924 0.02646763 0.32916807
 0.09546732 0.74453538 0.41323244 0.06383124 0.02410401 0.0539576
 0.08151459 0.09546732 0.58582128 0.10315938 0.29176485 0.03809482
 0.00421554 0.16077182 0.61225166 0.48382277 0.1200888  0.06383124
 0.84163603 0.14969106 0.41323244 0.99765093 0.99328163 0.84163603
 0.50859953 0.31007573 0.03809482 0.61225166 0.24148215 0.00525377
 0.00652148 0.10315938 0.01487416 0.39108739 0.77002924 0.01809676
 0.1200888  0.63886042 0.05871658 0.03809482 0.08151459 0.07520917
 0.98457739 0.71851426]",0.4000950390043632,0.3199860315090238,0.3143113646465808,0.31466418977180016
df2,0.45,0.45,0.0,"[6.92127962e-01 6.92127962e-01 8.83591758e-01 6.93218252e-02
 5.33907283e-01 1.49691056e-01 3.10075730e-01 1.49691056e-01
 6.65529322e-01 4.36093382e-01 1.60771824e-01 4.13232440e-01
 3.69683622e-01 5.85821277e-01 7.25488863e-03 6.38312357e-02
 1.48741570e-02 5.87165796e-02 1.72496272e-01 2.11739817e-01
 1.60771824e-01 8.41636027e-01 3.29168072e-01 2.99835482e-05
 2.41482152e-01 3.10075730e-01 2.26241661e-01 5.08599525e-01
 1.29372179e-01 3.80948244e-02 8.95145539e-03 1.49691056e-01
 2.74233349e-01 6.93218252e-02 7.18514257e-01 2.41040115e-02
 1.84885683e-01 5.87165796e-02 2.41482152e-01 6.65529322e-01
 1.64147482e-02 9.19466758e-01 5.85821277e-01 5.87165796e-02
 7.18514257e-01 3.48322136e-02 2.90339156e-02 5.33907283e-01
 5.08599525e-01 4.83822766e-01]","[3.91087390e-01 1.97960446e-01 8.83591758e-01 1.39231997e-01
 8.18753631e-01 8.82599083e-02 1.60771824e-01 3.80948244e-02
 5.33907283e-01 9.54673207e-02 1.49691056e-01 5.33907283e-01
 4.95346404e-02 2.57475452e-01 4.85152370e-04 8.06268875e-03
 2.12592488e-03 2.41040115e-02 6.93218252e-02 1.49691056e-01
 2.74233349e-01 7.18514257e-01 3.91087390e-01 1.04585220e-06
 7.52091658e-02 5.33907283e-01 2.57475452e-01 5.59675216e-01
 1.11358879e-01 2.90339156e-02 2.41040115e-02 6.93218252e-02
 3.49039701e-01 1.48741570e-02 4.36093382e-01 3.80948244e-02
 1.34646549e-02 1.80967606e-02 1.29372179e-01 9.48372085e-01
 8.06755085e-04 7.44535382e-01 5.33907283e-01 4.21554189e-03
 6.65529322e-01 9.92823487e-03 3.36894521e-03 2.64676308e-02
 2.57475452e-01 2.91764847e-01]",0.31421220872986483,0.24241708800483516,0.26821098625990514,0.26667733819599687
df2,0.5,0.5,0.0,"[2.41482152e-01 1.84885683e-01 7.18514257e-01 6.65529322e-01
 1.03159376e-01 2.74233349e-01 5.87165796e-02 6.52148041e-03
 2.57475452e-01 4.36093382e-01 7.94826541e-01 5.33907283e-01
 6.65529322e-01 6.65529322e-01 3.10075730e-01 5.08599525e-01
 2.11739817e-01 1.60771824e-01 2.11739817e-01 3.36894521e-03
 5.39576008e-02 4.95346404e-02 1.97960446e-01 7.52091658e-02
 5.08599525e-01 9.58129418e-05 6.65529322e-01 5.85821277e-01
 8.83591758e-01 3.49039701e-01 1.97960446e-01 7.52091658e-02
 1.84885683e-01 8.82599083e-02 9.02355278e-01 5.59675216e-01
 7.44535382e-01 3.77043497e-03 6.52148041e-03 2.41482152e-01
 2.74233349e-01 1.39231997e-01 1.97960446e-01 2.91764847e-01
 2.91764847e-01 8.83591758e-01 7.44535382e-01 4.36093382e-01
 1.39231997e-01 1.39231997e-01]","[1.20088801e-01 1.72496272e-01 6.38860419e-01 2.74233349e-01
 1.34646549e-02 1.29372179e-01 1.80967606e-02 4.70847031e-03
 4.16212987e-02 1.39231997e-01 7.44535382e-01 7.18514257e-01
 7.18514257e-01 6.38860419e-01 9.54673207e-02 9.19466758e-01
 2.41040115e-02 2.26241661e-01 5.59675216e-01 1.48940867e-03
 1.10005675e-02 1.48940867e-03 7.52091658e-02 5.87165796e-02
 1.03159376e-01 7.20954134e-05 6.38860419e-01 1.84885683e-01
 2.26241661e-01 1.60771824e-01 5.39576008e-02 4.70847031e-03
 1.39231997e-01 3.80948244e-02 3.49039701e-01 8.82599083e-02
 2.74233349e-01 1.45688880e-04 5.25376643e-03 4.16212987e-02
 2.91764847e-01 1.11358879e-01 1.29372179e-01 1.11358879e-01
 2.26241661e-01 5.59675216e-01 1.72496272e-01 3.49039701e-01
 4.54286666e-02 2.11739817e-01]",0.338486671079169,0.21724944785421849,0.2696092393621553,0.2399887580565136
df2,0.55,0.55,0.0,"[0.21173982 0.97808957 0.69212796 0.06932183 0.79482654 0.05871658
 0.31007573 0.41323244 0.36968362 0.14969106 0.39108739 0.10315938
 0.31007573 0.22624166 0.90235528 0.27423335 0.53390728 0.17249627
 0.8633028  0.55967522 0.08151459 0.53390728 0.02903392 0.17249627
 0.71851426 0.74453538 0.0539576  0.55967522 0.19796045 0.02410401
 0.01346465 0.18488568 0.06932183 0.25747545 0.21173982 0.00167865
 0.3490397  0.1200888  0.48382277 0.48382277 0.02903392 0.12937218
 0.55967522 0.81875363 0.79482654 0.27423335 0.31007573 0.27423335
 0.27423335 0.63886042]","[2.41040115e-02 7.44535382e-01 5.08599525e-01 3.80948244e-02
 5.59675216e-01 3.36894521e-03 4.13232440e-01 7.70029237e-01
 7.52091658e-02 5.87165796e-02 1.29372179e-01 4.54286666e-02
 1.60771824e-01 4.16212987e-02 4.36093382e-01 2.90339156e-02
 5.85821277e-01 6.93218252e-02 5.85821277e-01 2.26241661e-01
 9.13835051e-04 1.60771824e-01 2.87103585e-04 7.52091658e-02
 3.18171260e-02 9.19466758e-01 6.52148041e-03 1.60771824e-01
 2.41040115e-02 3.77043497e-03 4.21554189e-03 9.54673207e-02
 3.36894521e-03 7.52091658e-02 6.93218252e-02 1.67865304e-03
 1.60771824e-01 1.84885683e-01 1.11358879e-01 1.39231997e-01
 1.34646549e-02 4.16212987e-02 3.29168072e-01 9.84577388e-01
 2.74233349e-01 1.29372179e-01 3.49039701e-01 1.80967606e-02
 4.95346404e-02 5.85821277e-01]",0.3555675254323402,0.2101833070105606,0.27074610444162484,0.25796325945198323
df2,0.6000000000000001,0.6000000000000001,0.0,"[6.93218252e-02 6.65529322e-01 1.99311438e-02 3.69683622e-01
 4.70847031e-03 4.36093382e-01 2.19294824e-02 7.52091658e-02
 7.52091658e-02 4.36093382e-01 7.52091658e-02 1.29372179e-01
 7.25488863e-03 1.34646549e-02 3.29168072e-01 1.20088801e-01
 8.15145929e-02 1.89004559e-03 8.06268875e-03 9.19466758e-01
 9.78089566e-01 1.29372179e-01 3.91087390e-01 1.29372179e-01
 4.59637254e-01 8.95145539e-03 7.52091658e-02 3.69683622e-01
 5.85821277e-01 9.92823487e-03 1.39231997e-01 3.29168072e-01
 7.70029237e-01 4.70847031e-03 4.95346404e-02 1.84885683e-01
 1.03408932e-03 4.36093382e-01 8.82599083e-02 3.49039701e-01
 1.84885683e-01 2.74233349e-01 2.91764847e-01 1.29372179e-01
 4.95346404e-02 8.06268875e-03 1.60771824e-01 6.93218252e-02
 4.16212987e-02 3.73964604e-04]","[1.10005675e-02 3.69683622e-01 8.95145539e-03 1.29372179e-01
 6.52148041e-03 6.92127962e-01 1.48940867e-03 1.80967606e-02
 7.25488863e-03 2.90339156e-02 9.92823487e-03 2.19294824e-02
 5.51757155e-04 3.00718998e-03 2.41040115e-02 1.34646549e-02
 8.95145539e-03 3.47919250e-05 1.67194217e-04 3.29168072e-01
 3.69683622e-01 8.95145539e-03 1.29372179e-01 1.99311438e-02
 2.64676308e-02 1.67865304e-03 9.92823487e-03 7.44535382e-01
 1.49691056e-01 5.25376643e-03 2.19294824e-02 1.64147482e-02
 5.39576008e-02 1.67865304e-03 3.00718998e-03 1.34646549e-02
 2.42077577e-06 4.16212987e-02 3.48322136e-02 1.97960446e-01
 7.52091658e-02 5.39576008e-02 4.16212987e-02 1.34646549e-02
 1.21765095e-02 3.73964604e-04 2.19294824e-02 2.64676308e-02
 2.38884447e-03 7.20954134e-05]",0.21116561216954427,0.07565724323137371,0.24117567508821292,0.15790829707585713
df2,0.65,0.65,0.0,"[8.06268875e-03 3.48322136e-02 1.97960446e-01 3.69683622e-01
 1.29372179e-01 8.95145539e-03 2.41040115e-02 2.91764847e-01
 1.03159376e-01 1.03159376e-01 3.80948244e-02 2.74233349e-01
 1.32017364e-03 6.93218252e-02 9.48372085e-01 2.90339156e-02
 5.25376643e-03 1.29372179e-01 4.36093382e-01 7.11507895e-04
 3.69683622e-01 1.72496272e-01 3.69683622e-01 3.80948244e-02
 8.95145539e-03 2.91764847e-01 2.26241661e-01 2.19294824e-02
 3.80948244e-02 8.82599083e-02 7.44535382e-01 6.38312357e-02
 3.48322136e-02 1.72496272e-01 6.38860419e-01 7.44535382e-01
 7.52091658e-02 2.74233349e-01 8.15145929e-02 1.21765095e-02
 9.54673207e-02 4.95346404e-02 1.29372179e-01 4.21554189e-03
 2.91764847e-01 1.11358879e-01 2.41040115e-02 5.08599525e-01
 5.85821277e-01 9.54673207e-02]","[6.24445815e-05 3.77043497e-03 7.44535382e-01 1.20088801e-01
 2.68158880e-03 5.51757155e-04 2.68158880e-03 4.95346404e-02
 1.10005675e-02 6.52148041e-03 2.68158880e-03 4.16212987e-02
 3.47919250e-05 1.10005675e-02 7.44535382e-01 3.77043497e-03
 9.58129418e-05 1.11358879e-01 9.60076470e-01 1.67194217e-04
 9.34827271e-01 9.13835051e-04 9.54673207e-02 1.80967606e-02
 9.13835051e-04 2.19294824e-02 1.64147482e-02 7.20954134e-05
 2.41040115e-02 1.64147482e-02 5.08599525e-01 1.34646549e-02
 5.51757155e-04 1.80967606e-02 9.34827271e-01 1.39231997e-01
 9.92823487e-03 6.38312357e-02 6.26876255e-04 2.51182002e-04
 5.87165796e-02 5.51757155e-04 2.12592488e-03 2.58137431e-05
 4.95346404e-02 5.39576008e-02 2.38884447e-03 6.38312357e-02
 2.57475452e-01 7.52091658e-02]",0.1913197560462117,0.12398303448247008,0.2230245913669176,0.26151877252436573
df2,0.7000000000000001,0.7000000000000001,0.0,"[5.08599525e-01 7.52091658e-02 2.90339156e-02 4.95346404e-02
 6.52148041e-03 1.29372179e-01 1.72496272e-01 1.89004559e-03
 4.36093382e-01 3.69683622e-01 2.19294824e-02 6.12251659e-01
 9.13835051e-04 6.65529322e-01 2.26241661e-01 1.39231997e-01
 4.83822766e-01 4.13232440e-01 6.93218252e-02 6.26876255e-04
 2.26241661e-01 1.21765095e-02 1.72496272e-01 5.87165796e-02
 1.20088801e-01 7.11507895e-04 8.15145929e-02 8.15145929e-02
 2.11739817e-01 9.34827271e-01 8.18753631e-01 1.72496272e-01
 7.70029237e-01 1.34646549e-02 6.38312357e-02 1.64147482e-02
 1.60771824e-01 2.11739817e-01 1.20088801e-01 1.03159376e-01
 5.87165796e-02 2.41482152e-01 6.92127962e-01 6.93218252e-02
 1.20088801e-01 5.39576008e-02 2.91764847e-01 1.32017364e-03
 6.92127962e-01 1.84885683e-01]","[1.29372179e-01 9.13835051e-04 8.06268875e-03 9.92823487e-03
 1.10287908e-04 8.06268875e-03 2.64676308e-02 5.51757155e-04
 1.34646549e-02 3.80948244e-02 1.16899447e-03 2.41482152e-01
 4.65235514e-06 7.94826541e-01 1.21765095e-02 1.21765095e-02
 5.85633896e-03 5.39576008e-02 3.18171260e-02 2.85456402e-06
 8.82599083e-02 3.77043497e-03 9.92823487e-03 2.87103585e-04
 1.34646549e-02 8.79830246e-06 1.16899447e-03 1.32017364e-03
 7.25488863e-03 8.63302804e-01 2.91764847e-01 4.21554189e-03
 1.72496272e-01 2.87103585e-04 7.20954134e-05 1.32017364e-03
 3.48322136e-02 8.95145539e-03 1.67865304e-03 1.03408932e-03
 1.64147482e-02 4.16212987e-02 9.69960143e-01 7.52091658e-02
 3.80948244e-02 5.40313022e-05 6.93218252e-02 1.48940867e-03
 2.41482152e-01 4.54286666e-02]",0.2233621375429853,0.08785985526520264,0.2461936013865152,0.2103520052465442
df2,0.75,0.75,0.0,"[8.15145929e-02 2.57475452e-01 3.48322136e-02 5.08599525e-01
 1.21765095e-02 1.72496272e-01 2.26241661e-01 2.74233349e-01
 8.82599083e-02 1.49691056e-01 3.73964604e-04 3.18171260e-02
 1.39231997e-01 8.18753631e-01 4.59637254e-01 2.91764847e-01
 2.19294824e-02 1.80967606e-02 5.87165796e-02 5.59675216e-01
 1.10005675e-02 7.18514257e-01 4.95346404e-02 2.64676308e-02
 2.12592488e-03 5.59675216e-01 1.89004559e-03 3.18171260e-02
 1.48741570e-02 7.94826541e-01 1.34646549e-02 3.91087390e-01
 6.65529322e-01 1.32017364e-03 3.00718998e-03 1.72496272e-01
 2.91764847e-01 1.29372179e-01 1.48741570e-02 5.85821277e-01
 2.91764847e-01 3.00718998e-03 2.11739817e-01 8.06755085e-04
 8.95145539e-03 3.80948244e-02 3.69683622e-01 1.60771824e-01
 5.87165796e-02 1.21765095e-02]","[9.92823487e-03 4.95346404e-02 2.87103585e-04 1.29372179e-01
 9.13835051e-04 8.06268875e-03 3.36894521e-03 9.92823487e-03
 1.32017364e-03 1.80967606e-02 1.90755446e-05 5.85633896e-03
 2.90339156e-02 1.84885683e-01 3.48322136e-02 2.64676308e-02
 2.87103585e-04 2.12592488e-03 1.67194217e-04 8.82599083e-02
 6.52148041e-03 5.87165796e-02 1.67865304e-03 5.51757155e-04
 2.22014992e-05 1.60771824e-01 1.67194217e-04 2.64676308e-02
 1.32017364e-03 8.15145929e-02 8.06755085e-04 2.41040115e-02
 3.10075730e-01 4.65235514e-06 1.48940867e-03 9.92823487e-03
 2.64676308e-02 5.51757155e-04 2.87103585e-04 8.82599083e-02
 2.38884447e-03 1.26822204e-04 4.95346404e-02 4.99357648e-08
 2.99835482e-05 5.40313022e-05 3.77043497e-03 2.38884447e-03
 3.36894521e-03 7.20954134e-05]",0.19681388776168535,0.029283795118004143,0.2333085484222017,0.057651421857189404
df2,0.8,0.8,0.0,"[1.99311438e-02 2.11739817e-01 4.95346404e-02 1.97960446e-01
 5.08599525e-01 1.60771824e-01 2.64676308e-02 3.80948244e-02
 2.57475452e-01 1.49691056e-01 3.91087390e-01 3.29168072e-01
 2.26241661e-01 1.72496272e-01 3.77043497e-03 2.26241661e-01
 6.38312357e-02 1.03159376e-01 8.82599083e-02 8.31541824e-05
 4.54286666e-02 8.15145929e-02 3.10075730e-01 2.19294824e-02
 6.93218252e-02 2.91764847e-01 8.06268875e-03 6.52148041e-03
 7.52091658e-02 1.48741570e-02 2.41482152e-01 1.99311438e-02
 5.85633896e-03 8.95145539e-03 6.52148041e-03 5.87165796e-02
 8.41636027e-01 6.38860419e-01 4.95346404e-02 6.52148041e-03
 9.54673207e-02 8.06268875e-03 4.70847031e-03 9.54673207e-02
 3.49039701e-01 1.72496272e-01 1.39231997e-01 5.87165796e-02
 7.20954134e-05 1.29372179e-01]","[4.26159664e-04 5.51757155e-04 5.51757155e-04 3.77043497e-03
 6.38312357e-02 6.52148041e-03 2.87103585e-04 6.26876255e-04
 8.06268875e-03 1.21765095e-02 8.95145539e-03 2.74233349e-01
 2.68158880e-03 5.85633896e-03 1.67194217e-04 8.06268875e-03
 8.06268875e-03 1.89004559e-03 3.00718998e-03 8.79830246e-06
 1.26822204e-04 1.67865304e-03 2.41040115e-02 2.38884447e-03
 3.27832948e-04 8.95145539e-03 4.67045972e-05 5.51757155e-04
 2.12592488e-03 1.26822204e-04 1.10005675e-02 6.24445815e-05
 2.87103585e-04 2.22014992e-05 7.11507895e-04 1.48940867e-03
 1.48741570e-02 2.64676308e-02 1.32017364e-03 2.51182002e-04
 3.73964604e-04 7.20954134e-05 7.51402754e-06 3.36894521e-03
 5.87165796e-02 3.80948244e-02 1.89004559e-03 2.12592488e-03
 1.51046944e-07 1.80967606e-02]",0.14159908997977624,0.012587787028938894,0.17133049880861073,0.039713790196410054
df2,0.8500000000000001,0.8500000000000001,0.0,"[8.06755085e-04 8.82599083e-02 6.38860419e-01 6.38312357e-02
 1.97960446e-01 1.80967606e-02 2.90339156e-02 5.39576008e-02
 1.11358879e-01 3.36894521e-03 1.60771824e-01 4.70847031e-03
 2.90339156e-02 9.69960143e-01 1.99311438e-02 2.41482152e-01
 6.52148041e-03 3.47919250e-05 5.39576008e-02 1.11358879e-01
 2.91764847e-01 1.03159376e-01 3.69683622e-01 5.59675216e-01
 9.54673207e-02 8.15145929e-02 3.77043497e-03 4.54286666e-02
 1.89004559e-03 6.26876255e-04 2.57475452e-01 2.68158880e-03
 3.91087390e-01 9.84577388e-01 5.08599525e-01 4.85152370e-04
 8.83591758e-01 1.48741570e-02 2.74233349e-01 7.44535382e-01
 1.20088801e-01 3.49039701e-01 4.13232440e-01 4.54286666e-02
 1.99311438e-02 8.15145929e-02 1.49691056e-01 4.83822766e-01
 2.12592488e-03 4.70847031e-03]","[3.95729931e-06 3.73964604e-04 9.92823487e-03 2.87103585e-04
 9.92823487e-03 3.27832948e-04 1.90755446e-05 5.40313022e-05
 2.12592488e-03 4.03308445e-05 1.89004559e-03 1.02917236e-05
 8.31541824e-05 3.29168072e-01 4.85152370e-04 1.48741570e-02
 3.36269816e-06 7.42361542e-07 2.68158880e-03 2.68158880e-03
 5.85633896e-03 3.73964604e-04 1.21765095e-02 1.67865304e-03
 7.20954134e-05 4.26159664e-04 3.36269816e-06 1.32017364e-03
 1.45688880e-04 2.05084189e-06 8.95145539e-03 1.90755446e-05
 4.21554189e-03 5.08599525e-01 1.49691056e-01 2.59150246e-07
 2.41040115e-02 1.48940867e-03 1.34646549e-02 6.12251659e-01
 5.51757155e-04 1.48940867e-03 4.16212987e-02 1.45688880e-04
 3.73964604e-04 7.11507895e-04 8.06268875e-03 1.60771824e-01
 7.51402754e-06 1.73569175e-06]",0.20176001935616936,0.03867091756249331,0.26366233843732967,0.11988761738516951
df2,0.9,0.9,0.0,"[9.92823487e-03 7.44535382e-01 1.20088801e-01 4.54286666e-02
 1.63732496e-05 4.54286666e-02 8.15145929e-02 2.38884447e-03
 6.93218252e-02 3.80948244e-02 2.64676308e-02 2.11739817e-01
 5.87165796e-02 3.10075730e-01 9.92823487e-03 6.26876255e-04
 1.84885683e-01 3.18171260e-02 6.38312357e-02 1.60771824e-01
 2.64676308e-02 2.90339156e-02 2.19294824e-02 7.25488863e-03
 2.11739817e-01 6.93218252e-02 7.20954134e-05 1.80967606e-02
 6.93218252e-02 2.19294824e-02 2.51182002e-04 1.60771824e-01
 2.12592488e-03 3.49039701e-01 1.89004559e-03 1.11358879e-01
 7.52091658e-02 2.38884447e-03 1.29372179e-01 3.00718998e-03
 6.38312357e-02 7.44535382e-01 1.99311438e-02 8.95145539e-03
 1.49691056e-01 3.80948244e-02 2.41040115e-02 2.41040115e-02
 8.15145929e-02 2.64676308e-02]","[1.63732496e-05 9.92823487e-03 2.87103585e-04 2.99835482e-05
 1.45098666e-09 4.40608072e-07 9.58129418e-05 2.05084189e-06
 1.26822204e-04 9.13835051e-04 7.51402754e-06 2.68158880e-03
 9.58129418e-05 2.12592488e-03 1.90755446e-05 4.40608072e-07
 7.25488863e-03 2.19534247e-04 7.11507895e-04 1.32017364e-03
 1.03408932e-03 4.03308445e-05 4.67045972e-05 1.67194217e-04
 1.21765095e-02 4.26159664e-04 2.33983459e-08 2.19534247e-04
 3.27832948e-04 2.19534247e-04 4.99357648e-08 3.36894521e-03
 2.85456402e-06 1.89004559e-03 4.65235514e-06 6.26876255e-04
 1.26822204e-04 5.46398884e-06 5.51757155e-04 2.42077577e-06
 2.51182002e-04 7.52091658e-02 2.38884447e-03 7.11507895e-04
 7.20954134e-05 6.24445815e-05 2.19534247e-04 8.79830246e-06
 5.40313022e-05 1.45688880e-04]",0.09414829902595959,0.0025239642687118,0.15389032065144065,0.010654398569769399
