model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.30953916038076085,0.031955308169126506,0.030938619822263716,0.1016688346862793,0.031401377792159714,0.08684158325195312,0.032269793624679244,0.97802734375,0.9845250800426895,0.9080459770114943,0.9150390625,0.0849609375,0.030938619822263716,0.1016884469985962,0.03195550429224968,0.979375,0.9851049424509141,0.9105691056910569,0.923125,0.076875
proposed,2,0.06956032073746125,0.012452122846245764,0.008682682290673255,0.37694405555725097,0.00917887951557835,0.41242706775665283,0.013303150193144878,0.9287109375,1.0,0.16091954022988506,0.9150390625,0.0849609375,0.008682682290673255,0.3769763803482056,0.012452446094155311,0.935,1.0,0.15447154471544716,0.923125,0.076875
proposed,3,0.04184557062884172,0.0056422480136156085,0.004117797091603279,0.15244509220123292,0.004344099356482427,0.19409698247909546,0.006285069181273381,0.9375,1.0,0.2572533849129594,0.9158528645833334,0.08414713541666667,0.004117797091603279,0.15245065689086915,0.005642303660511971,0.941875,1.0,0.24390243902439024,0.923125,0.076875
proposed,4,0.013651148260881504,0.018115842416882515,0.017358273342251776,0.07575690746307373,0.017369667378564674,0.07822469870249431,0.01815191436558962,0.9671223958333334,0.964095271951653,1.0,0.9156901041666666,0.08430989583333333,0.017358273342251776,0.07569571018218994,0.018115230444073677,0.964375,0.9620853080568721,0.991869918699187,0.923125,0.076875
proposed,5,0.01309961344425877,0.005023894994705915,0.004009436052292585,0.101445894241333,0.004080764406050245,0.09112598498662312,0.004992024255916477,0.9794921875,0.9987562189054726,0.7693798449612403,0.916015625,0.083984375,0.004009436052292585,0.10142577648162841,0.005023693817108869,0.983125,1.0,0.7804878048780488,0.923125,0.076875
proposed,6,0.005776306536669533,0.0021505689023062586,0.0010403354046866298,0.11102334976196289,0.0011091288761235774,0.09624350070953369,0.002071563883218914,0.9513346354166666,1.0,0.42938931297709926,0.9147135416666666,0.08528645833333333,0.0010403354046866298,0.11107329368591308,0.0021510683415457603,0.95375,1.0,0.3983739837398374,0.923125,0.076875
proposed,7,0.00423429630851994,0.0032531951885670426,0.0025136380176991224,0.073955717086792,0.0025945298451309404,0.06769527991612752,0.0032714826442922155,0.9847005208333334,0.99857625912084,0.8361904761904762,0.91455078125,0.08544921875,0.0025136380176991224,0.07383095264434815,0.003251947544142604,0.989375,0.998645903859174,0.8780487804878049,0.923125,0.076875
proposed,8,0.0030951397105430565,0.0015379381731152534,0.0011296026781201362,0.04083354949951172,0.0011765006541584928,0.03586846590042114,0.0015351853131627042,0.9781901041666666,0.99893257427504,0.7552581261950286,0.9148763020833334,0.08512369791666667,0.0011296026781201362,0.040836949348449704,0.0015379721716046331,0.980625,0.999322951929587,0.7560975609756098,0.923125,0.076875
proposed,9,0.0014564496620247762,0.0007940424662083387,0.0005276726465672254,0.02663698196411133,0.0005535871217337748,0.030855834484100342,0.0008621454665747782,0.9640299479166666,1.0,0.5758157389635317,0.9152018229166666,0.08479817708333333,0.0005276726465672254,0.026653013229370116,0.0007942027788609266,0.970625,1.0,0.6178861788617886,0.923125,0.076875
proposed,10,0.0010990661588342239,0.0007940470489673317,0.0006971851619891823,0.009686188697814941,0.0007322149758692831,0.01110227902730306,0.0008432377661423137,0.9763997395833334,0.9996443812233285,0.725,0.9153645833333334,0.08463541666666667,0.0006971851619891823,0.009681544303894042,0.0007940006050281227,0.98125,1.0,0.7560975609756098,0.923125,0.076875
